end_date,stock_code,score
2014-01-01,S000000,-0.46637023208227685
2014-01-01,S000001,-0.22761054297742228
2014-01-01,S000002,2.4211907625367437
2014-01-01,S000003,-0.45136524620893237
2014-01-01,S000004,-2.2399175001065976
2014-01-01,S000005,-0.9737133313690941
2014-01-01,S000006,-0.6700789895708752
2014-01-01,S000007,-0.10570990435688943
2014-01-01,S000008,1.0334722335747766
2014-01-01,S000009,0.5416186907998745
2014-01-01,S000010,-0.19366906085143795
2014-01-01,S000011,-0.28534098340406716
2014-01-01,S000012,-0.945702358167543
2014-01-01,S000013,-1.541190915676437
2014-01-01,S000014,0.18882752542277342
2014-01-01,S000015,0.2776479706656589
2014-01-01,S000016,0.24968520330851252
2014-01-01,S000017,-0.5844947698729137
2014-01-01,S000018,-0.7337880600607487
2014-01-01,S000019,-0.25837144312477683
2014-01-01,S000020,-2.104500314739575
2014-01-01,S000021,0.2080468917050128
2014-01-01,S000022,-0.5551457140361812
2014-01-01,S000023,-0.18996092793496835
2014-01-01,S000024,-0.14434076745951388
2014-01-01,S000025,0.832467306391863
2014-01-01,S000026,-1.457594104958272
2014-01-01,S000027,0.18061543100977343
2014-01-01,S000028,1.43094155476325
2014-01-01,S000029,-0.17343107637065716
2014-01-01,S000030,1.7342053535827058
2014-01-01,S000031,-0.01558927505368455
2014-01-01,S000032,-1.3602427229448775
2014-01-01,S000033,0.44385700682973267
2014-01-01,S000034,0.8711275518762752
2014-01-01,S000035,1.2186236704392375
2014-01-01,S000036,-1.1530940211052714
2014-01-01,S000037,0.36244707279375704
2014-01-01,S000038,-0.6650597734894655
2014-01-01,S000039,-0.8729918564388178
2014-01-01,S000040,0.19739574167061122
2014-01-01,S000041,-0.07969070607108658
2014-01-01,S000042,-0.9295310947042579
2014-01-01,S000043,-1.0735382198972818
2014-01-01,S000044,-0.42777311872860907
2014-01-01,S000045,-0.541535730941799
2014-01-01,S000046,2.0172864441619067
2014-01-01,S000047,-1.1891828465909104
2014-01-01,S000048,-0.17658173781987366
2014-01-01,S000049,0.44802585616382473
2014-01-01,S000050,1.0846789683833769
2014-01-01,S000051,-0.7268773227710889
2014-01-01,S000052,0.32846138012900544
2014-01-01,S000053,0.4882741939414427
2014-01-01,S000054,1.4513980974985683
2014-01-01,S000055,-1.2858957844854737
2014-01-01,S000056,-0.7624638522723145
2014-01-01,S000057,-1.771691382290038
2014-01-01,S000058,-0.3790583560293786
2014-01-01,S000059,0.1707868852358876
2014-01-01,S000060,-1.2873409065233161
2014-01-01,S000061,0.7701019048361879
2014-01-01,S000062,0.11722434607630804
2014-01-01,S000063,1.1178459333268058
2014-01-01,S000064,0.9962858301083811
2014-01-01,S000065,0.27824424612282544
2014-01-01,S000066,-0.5444971755787392
2014-01-01,S000067,0.4334610041085972
2014-01-01,S000068,0.03115100987209639
2014-01-01,S000069,0.39928524388583436
2014-01-01,S000070,-0.958579725933687
2014-01-01,S000071,0.5353579166245003
2014-01-01,S000072,-0.8870734068240457
2014-01-01,S000073,0.03163418361207026
2014-01-01,S000074,0.48333803646343027
2014-01-01,S000075,2.057903875740161
2014-01-01,S000076,-1.162775025363865
2014-01-01,S000077,0.21049043449372443
2014-01-01,S000078,2.3185416606555966
2014-01-01,S000079,-0.06188818891618353
2014-01-01,S000080,-0.39875751996288555
2014-01-01,S000081,-1.306403474137643
2014-01-01,S000082,1.307170536633287
2014-01-01,S000083,-0.4999937554560547
2014-01-01,S000084,-0.35334627574276756
2014-01-01,S000085,-0.9648053506442151
2014-01-01,S000086,-0.27010447329699777
2014-01-01,S000087,-0.2099798502981073
2014-01-01,S000088,-0.5506138471164277
2014-01-01,S000089,0.4072675978211527
2014-01-01,S000090,-0.5652577868828575
2014-01-01,S000091,-1.1307099452593408
2014-01-01,S000092,0.6472755241791444
2014-01-01,S000093,-0.8525464087605586
2014-01-01,S000094,0.9635466522537603
2014-01-01,S000095,2.21674138740064
2014-01-01,S000096,-1.7273846803560466
2014-01-01,S000097,0.6237503683102145
2014-01-01,S000098,2.460045514069689
2014-01-01,S000099,-1.322799583893932
2014-01-01,S000100,-0.3036453134240439
2014-01-01,S000101,0.44525278000343055
2014-01-01,S000102,-2.5944946200680894
2014-01-01,S000103,2.4589800843420133
2014-01-01,S000104,-1.2643111761054568
2014-01-01,S000105,-0.7404597155742665
2014-01-01,S000106,0.047729131188514184
2014-01-01,S000107,-0.48092750934874123
2014-01-01,S000108,-0.4635306338274993
2014-01-01,S000109,0.15512219338684657
2014-01-01,S000110,1.553713237165274
2014-01-01,S000111,-0.15754998228934095
2014-01-01,S000112,-2.1116955187406647
2014-01-01,S000113,-1.0575278058077433
2014-01-01,S000114,0.47682238161690366
2014-01-01,S000115,2.0085853587595497
2014-01-01,S000116,-0.5439640098788502
2014-01-01,S000117,0.24721673219032023
2014-01-01,S000118,1.0848239770477093
2014-01-01,S000119,-0.13834256328257796
2014-01-01,S000120,-1.6176453111773492
2014-01-01,S000121,-0.7027277903627498
2014-01-01,S000122,0.1284072044193916
2014-01-01,S000123,0.757257252172485
2014-01-01,S000124,-0.31639731419990524
2014-01-01,S000125,-0.33743272796737894
2014-01-01,S000126,-0.05618997690785703
2014-01-01,S000127,-0.1974513345134733
2014-01-01,S000128,0.18946214609222517
2014-01-01,S000129,-0.7760945700658544
2014-01-01,S000130,-1.5174618182054318
2014-01-01,S000131,0.40286678377985335
2014-01-01,S000132,0.7222768532755263
2014-01-01,S000133,-0.9996440220114832
2014-01-01,S000134,1.9697366887049503
2014-01-01,S000135,0.25558247863478756
2014-01-01,S000136,-0.09735249952946821
2014-01-01,S000137,0.056196802349778224
2014-01-01,S000138,1.1991477852463255
2014-01-01,S000139,-0.12005005947687523
2014-01-01,S000140,-0.6950909229493843
2014-01-01,S000141,-0.5447542864342396
2014-01-01,S000142,-0.4275464175748584
2014-01-01,S000143,-0.5697439430802652
2014-01-01,S000144,0.00722376528409508
2014-01-01,S000145,-1.2534062819213303
2014-01-01,S000146,-1.0941273234460152
2014-01-01,S000147,-0.9242975634842195
2014-01-01,S000148,-0.9869491657194539
2014-01-01,S000149,-0.1772745195741976
2014-01-01,S000150,-0.17050888436317949
2014-01-01,S000151,0.4190525649944095
2014-01-01,S000152,-1.5052322950635761
2014-01-01,S000153,-1.2538144253055998
2014-01-01,S000154,0.8992024043489935
2014-01-01,S000155,-0.03638111283613234
2014-01-01,S000156,-0.9157850412839171
2014-01-01,S000157,1.4706344595332344
2014-01-01,S000158,0.8720689612350948
2014-01-01,S000159,-1.0704847870497054
2014-01-01,S000160,1.3624863299422436
2014-01-01,S000161,0.6174764815331389
2014-01-01,S000162,-0.4075993396367156
2014-01-01,S000163,0.4320906530828943
2014-01-01,S000164,-0.03480285379347504
2014-01-01,S000165,-0.7177563598523748
2014-01-01,S000166,-0.8350117681727048
2014-01-01,S000167,-1.3662802629086053
2014-01-01,S000168,-0.7938636436551231
2014-01-01,S000169,-1.3076841538711088
2014-01-01,S000170,-1.513939794587388
2014-01-01,S000171,-0.4924524773906058
2014-01-01,S000172,-0.8768110404842855
2014-01-01,S000173,1.3444486743292898
2014-01-01,S000174,-0.17538261747505562
2014-01-01,S000175,0.15750616265136422
2014-01-01,S000176,-0.31378500941378434
2014-01-01,S000177,-0.5667351056775944
2014-01-01,S000178,0.23888247135995766
2014-01-01,S000179,-0.8111636178434418
2014-01-01,S000180,0.8746964567388251
2014-01-01,S000181,-0.5115667232127981
2014-01-01,S000182,-0.06278933962650456
2014-01-01,S000183,1.2321369182461557
2014-01-01,S000184,-0.843136996319253
2014-01-01,S000185,1.3185879656801187
2014-01-01,S000186,0.4666666064582734
2014-01-01,S000187,2.7992697894599137
2014-01-01,S000188,2.2536356532560324
2014-01-01,S000189,-1.3003628800450893
2014-01-01,S000190,-0.03732510891395849
2014-01-01,S000191,1.5556748338709927
2014-01-01,S000192,-0.5291656085188332
2014-01-01,S000193,-0.566609183597527
2014-01-01,S000194,0.038048325838090084
2014-01-01,S000195,1.8720879400572255
2014-01-01,S000196,-0.4518720604365942
2014-01-01,S000197,0.25752134029389
2014-01-01,S000198,2.24699457392909
2014-01-01,S000199,-0.5379333713222411
2014-01-01,S000200,-0.31432799665134464
2014-01-01,S000201,1.137556214381451
2014-01-01,S000202,0.5109091147384445
2014-01-01,S000203,0.8493154914260869
2014-01-01,S000204,-1.0601373874821576
2014-01-01,S000205,-0.9474504794075986
2014-01-01,S000206,-0.029963752427257975
2014-01-01,S000207,-1.66955041067076
2014-01-01,S000208,-0.09557878693727932
2014-01-01,S000209,0.625797959897166
2014-01-01,S000210,0.8195039356867594
2014-01-01,S000211,-0.7401842928550079
2014-01-01,S000212,-0.20247424347770568
2014-01-01,S000213,1.696766181555618
2014-01-01,S000214,-0.38225837643178623
2014-01-01,S000215,0.39408312279557794
2014-01-01,S000216,1.1154977180501429
2014-01-01,S000217,-0.29439048467713913
2014-01-01,S000218,1.2854101257100146
2014-01-01,S000219,1.3450159487665962
2014-01-01,S000220,0.6784434539259425
2014-01-01,S000221,-0.0453588883685958
2014-01-01,S000222,1.1175831062261206
2014-01-01,S000223,-1.2580174916215279
2014-01-01,S000224,-1.2038779749486237
2014-01-01,S000225,-0.7159318757728146
2014-01-01,S000226,1.2636876843817644
2014-01-01,S000227,-0.0699211779737346
2014-01-01,S000228,0.8020248799443304
2014-01-01,S000229,-1.3188769235028197
2014-01-01,S000230,-0.9189540483859352
2014-01-01,S000231,1.889563151419838
2014-01-01,S000232,-1.6927813832728529
2014-01-01,S000233,2.014552292176932
2014-01-01,S000234,-1.49859951501655
2014-01-01,S000235,0.8385619124682995
2014-01-01,S000236,-0.5356457515996474
2014-01-01,S000237,-0.5737202568506444
2014-01-01,S000238,0.14482888646169548
2014-01-01,S000239,0.315555207222992
2014-01-01,S000240,-0.2005116159622328
2014-01-01,S000241,0.3065545958045126
2014-01-01,S000242,0.5911374539039981
2014-01-01,S000243,1.5739037149344224
2014-01-01,S000244,-0.63364194622138
2014-01-01,S000245,0.2932503492947483
2014-01-01,S000246,0.22530157087348254
2014-01-01,S000247,0.1602027390518754
2014-01-01,S000248,0.40798865704284143
2014-01-01,S000249,1.3535816035473158
2014-01-01,S000250,0.4125133303334993
2014-01-01,S000251,-0.2886056290066122
2014-01-01,S000252,1.8186476892142391
2014-01-01,S000253,-0.4290455303176158
2014-01-01,S000254,0.6167070856395003
2014-01-01,S000255,0.8774192889170993
2014-01-01,S000256,-0.8641478020905694
2014-01-01,S000257,0.7988329123819626
2014-01-01,S000258,1.0343856246820495
2014-01-01,S000259,-1.4369740221114073
2014-01-01,S000260,1.4758617245711951
2014-01-01,S000261,-0.31230302495715734
2014-01-01,S000262,-1.1382961510990135
2014-01-01,S000263,-0.6834895438283065
2014-01-01,S000264,-0.6657925988754352
2014-01-01,S000265,0.07188746420810317
2014-01-01,S000266,-1.9690171832974135
2014-01-01,S000267,-1.0623791852359787
2014-01-01,S000268,-1.0211423838151763
2014-01-01,S000269,-0.05513506784354879
2014-01-01,S000270,-0.5195815080804098
2014-01-01,S000271,0.2619231372708483
2014-01-01,S000272,0.4452214192040083
2014-01-01,S000273,-0.6840873941444144
2014-01-01,S000274,-1.1734953574616107
2014-01-01,S000275,0.08241608047401294
2014-01-01,S000276,1.6355247003553806
2014-01-01,S000277,-0.6829651569969438
2014-01-01,S000278,-0.4309940251152878
2014-01-01,S000279,0.5162361837916205
2014-01-01,S000280,-0.27625408180338346
2014-01-01,S000281,0.4923266286078173
2014-01-01,S000282,-0.5198099374886133
2014-01-01,S000283,-1.9780297607787456
2014-01-01,S000284,0.7289239043100719
2014-01-01,S000285,-0.8626852268777777
2014-01-01,S000286,0.1181230976335865
2014-01-01,S000287,-0.21904643696592485
2014-01-01,S000288,-1.0616825360063256
2014-01-01,S000289,-0.7114158624536017
2014-01-01,S000290,0.6040688198530156
2014-01-01,S000291,-0.7366444004987324
2014-01-01,S000292,-0.3831605452463944
2014-01-01,S000293,0.11225604243286799
2014-01-01,S000294,-1.06659983484445
2014-01-01,S000295,1.6412295683153058
2014-01-01,S000296,-0.10319247578109714
2014-01-01,S000297,0.7462100737399102
2014-01-01,S000298,-0.43818534751215693
2014-01-01,S000299,-0.8705154715803174
2014-01-01,S000300,0.2399272787933334
2014-01-01,S000301,0.830520330032793
2014-01-01,S000302,-0.7157586888524813
2014-01-01,S000303,1.3305271022123533
2014-01-01,S000304,1.4214193880543442
2014-01-01,S000305,-0.8279060073551815
2014-01-01,S000306,0.8545414521809289
2014-01-01,S000307,-0.8868492656831061
2014-01-01,S000308,0.6719740327237868
2014-01-01,S000309,0.35244212728859126
2014-01-01,S000310,0.4256056251897674
2014-01-01,S000311,-0.35081202850449117
2014-01-01,S000312,0.6738706733647523
2014-01-01,S000313,-0.777120117878386
2014-01-01,S000314,-0.7172383617733142
2014-01-01,S000315,-0.37207830204218034
2014-01-01,S000316,0.12216613552808178
2014-01-01,S000317,-0.30710026097145793
2014-01-01,S000318,-0.06998743685865323
2014-01-01,S000319,0.04400402752398797
2014-01-01,S000320,0.1873187939999659
2014-01-01,S000321,0.7137423147314815
2014-01-01,S000322,1.10901089118264
2014-01-01,S000323,0.9147337977023425
2014-01-01,S000324,-0.32314360846592516
2014-01-01,S000325,-0.29579889857105407
2014-01-01,S000326,-1.2641543613062558
2014-01-01,S000327,0.17674046763300605
2014-01-01,S000328,1.0624053345241817
2014-01-01,S000329,-0.41978988699294256
2014-01-01,S000330,-0.7197827531789744
2014-01-01,S000331,0.8813651317169631
2014-01-01,S000332,0.1566410959614293
2014-01-01,S000333,-1.5050293630575995
2014-01-01,S000334,0.3053336013122945
2014-01-01,S000335,1.6282825249483166
2014-01-01,S000336,0.17943305267624537
2014-01-01,S000337,-1.1122569448292896
2014-01-01,S000338,-0.3513044660798901
2014-01-01,S000339,0.20971981859688174
2014-01-01,S000340,-0.470580604754722
2014-01-01,S000341,-0.4308608352831341
2014-01-01,S000342,-0.2587248379802688
2014-01-01,S000343,-0.0663973856644227
2014-01-01,S000344,1.9509226285772643
2014-01-01,S000345,1.0568503458182537
2014-01-01,S000346,-0.6224868184937845
2014-01-01,S000347,0.6201797748942602
2014-01-01,S000348,0.5684824064435802
2014-01-01,S000349,-1.1041490973987782
2014-01-01,S000350,-0.3724155951031872
2014-01-01,S000351,-1.618920430749985
2014-01-01,S000352,0.3778627429446618
2014-01-01,S000353,-1.2776232450861686
2014-01-01,S000354,0.7834801520839154
2014-01-01,S000355,1.0157446691385104
2014-01-01,S000356,1.481876447172882
2014-01-01,S000357,0.10761591300510139
2014-01-01,S000358,-0.911491342651548
2014-01-01,S000359,0.23343848045147172
2014-01-01,S000360,0.05549435169014266
2014-01-01,S000361,0.23084124717247348
2014-01-01,S000362,-1.2565855943254178
2014-01-01,S000363,1.313822046769366
2014-01-01,S000364,-0.3865172260889503
2014-01-01,S000365,0.179682008797303
2014-01-01,S000366,0.3259051553431273
2014-01-01,S000367,0.8721791950301107
2014-01-01,S000368,1.8172677161784718
2014-01-01,S000369,-0.32095073474095864
2014-01-01,S000370,-0.3277834352936975
2014-01-01,S000371,-0.1675492876474466
2014-01-01,S000372,0.34184440414044776
2014-01-01,S000373,-0.8267921163386468
2014-01-01,S000374,0.17158443010456037
2014-01-01,S000375,-1.081596812059583
2014-01-01,S000376,1.2410933340800028
2014-01-01,S000377,0.36524957063870167
2014-01-01,S000378,0.16749921350061714
2014-01-01,S000379,-0.4335429391161856
2014-01-01,S000380,0.2028228085319653
2014-01-01,S000381,-0.4464469347641036
2014-01-01,S000382,0.3504221420147381
2014-01-01,S000383,0.19611210518966826
2014-01-01,S000384,-1.6337654451256602
2014-01-01,S000385,1.591018624486296
2014-01-01,S000386,-0.33135404136180513
2014-01-01,S000387,-0.3383376204189643
2014-01-01,S000388,-0.5589061640236231
2014-01-01,S000389,0.616373792592598
2014-01-01,S000390,0.13204331439325173
2014-01-01,S000391,-0.04370528040929316
2014-01-01,S000392,2.016454688549151
2014-01-01,S000393,0.2801282654405691
2014-01-01,S000394,-0.44518105242181405
2014-01-01,S000395,0.31695843030641335
2014-01-01,S000396,0.27574569112712355
2014-01-01,S000397,1.8623531410695886
2014-01-01,S000398,-1.0496267482515482
2014-01-01,S000399,-0.7745376448121429
2014-01-01,S000400,1.0190999822759323
2014-01-01,S000401,-0.004809279073068476
2014-01-01,S000402,0.506140578567821
2014-01-01,S000403,-0.023408039951018984
2014-01-01,S000404,-0.8865986265421257
2014-01-01,S000405,-1.2483884163567385
2014-01-01,S000406,-1.520079112633781
2014-01-01,S000407,0.06195354033558931
2014-01-01,S000408,-1.8573855531284407
2014-01-01,S000409,-0.6494269986121599
2014-01-01,S000410,-1.4331246455876803
2014-01-01,S000411,-1.0269854839382428
2014-01-01,S000412,-0.564740693423143
2014-01-01,S000413,1.806941245125318
2014-01-01,S000414,-1.0434582150786025
2014-01-01,S000415,-0.1938005080657122
2014-01-01,S000416,-0.14791566241033102
2014-01-01,S000417,0.12887998096214057
2014-01-01,S000418,0.993640264315552
2014-01-01,S000419,-0.7004888429753616
2014-01-01,S000420,1.4583093875063806
2014-01-01,S000421,-0.3975866593464307
2014-01-01,S000422,0.39893454283573904
2014-01-01,S000423,-0.06333985773192093
2014-01-01,S000424,-0.3245482667359718
2014-01-01,S000425,0.8385289054524846
2014-01-01,S000426,-1.2507981354684343
2014-01-01,S000427,0.7785960550580966
2014-01-01,S000428,-0.44845237800744747
2014-01-01,S000429,1.789091735077156
2014-01-01,S000430,0.2233001700506633
2014-01-01,S000431,-0.0005257471342690045
2014-01-01,S000432,-0.007301604511733789
2014-01-01,S000433,-0.8190787905202792
2014-01-01,S000434,1.1688288133196387
2014-01-01,S000435,-0.6559107933410917
2014-01-01,S000436,0.8186872058423256
2014-01-01,S000437,0.054306069049956655
2014-01-01,S000438,0.3033396653264161
2014-01-01,S000439,-0.008679747940449794
2014-01-01,S000440,0.052916545758042666
2014-01-01,S000441,0.04951361423069756
2014-01-01,S000442,0.9187126715305179
2014-01-01,S000443,-0.13352525019943276
2014-01-01,S000444,-0.9203947525953601
2014-01-01,S000445,1.0375365421209006
2014-01-01,S000446,0.227454369760868
2014-01-01,S000447,0.317594949466541
2014-01-01,S000448,0.1549265207673508
2014-01-01,S000449,0.6503697457022466
2014-01-01,S000450,0.540735274832304
2014-01-01,S000451,1.7900906029054147
2014-01-01,S000452,0.8049116671062784
