end_date,stock_code,score
2014-01-01,S000000,1.6152090849030656
2014-01-01,S000001,1.383361914810975
2014-01-01,S000002,1.0170203200037136
2014-01-01,S000003,-1.4342237893530467
2014-01-01,S000004,-0.14352787522860425
2014-01-01,S000005,-0.6216284288656789
2014-01-01,S000006,0.08051497469768883
2014-01-01,S000007,-1.0531048067174755
2014-01-01,S000008,1.7829949346672187
2014-01-01,S000009,-0.22925880769974585
2014-01-01,S000010,-0.5311488425268119
2014-01-01,S000011,-0.5099626904930776
2014-01-01,S000012,-0.009298672339533732
2014-01-01,S000013,0.9562263243538328
2014-01-01,S000014,0.05457397824012837
2014-01-01,S000015,0.979334975372289
2014-01-01,S000016,1.1978205873936998
2014-01-01,S000017,-1.2928415881693194
2014-01-01,S000018,1.1549685072254576
2014-01-01,S000019,1.0372748018732716
2014-01-01,S000020,0.5228053370695819
2014-01-01,S000021,-1.0310011589441577
2014-01-01,S000022,-0.4728622265632381
2014-01-01,S000023,2.6177100701311415
2014-01-01,S000024,-1.0717056101281073
2014-01-01,S000025,0.7555339119867271
2014-01-01,S000026,-1.4105264902385897
2014-01-01,S000027,1.555564010467723
2014-01-01,S000028,0.5777923127763911
2014-01-01,S000029,1.131764854090051
2014-01-01,S000030,0.42521092441562636
2014-01-01,S000031,-2.5165062049762246
2014-01-01,S000032,-0.4222962391430801
2014-01-01,S000033,0.35475358198322987
2014-01-01,S000034,-1.2625878137096074
2014-01-01,S000035,-0.23891934563963563
2014-01-01,S000036,-1.7030168281325915
2014-01-01,S000037,-0.7547553245058828
2014-01-01,S000038,-0.2378136482418333
2014-01-01,S000039,-0.11919988449971615
2014-01-01,S000040,1.0997862147380058
2014-01-01,S000041,0.8202787954585178
2014-01-01,S000042,-0.3631872812188197
2014-01-01,S000043,-0.9112283202362279
2014-01-01,S000044,0.4737963725925792
2014-01-01,S000045,0.3303639466670064
2014-01-01,S000046,1.3335844919098232
2014-01-01,S000047,-0.8005982623836736
2014-01-01,S000048,0.013521000119058347
2014-01-01,S000049,-0.002586558927949928
2014-01-01,S000050,0.7241301401563253
2014-01-01,S000051,1.7487623742602847
2014-01-01,S000052,0.5385515315935554
2014-01-01,S000053,0.017865173149506385
2014-01-01,S000054,1.031680765437267
2014-01-01,S000055,-0.042558076814622293
2014-01-01,S000056,0.5933768939524459
2014-01-01,S000057,-0.44049125534730865
2014-01-01,S000058,0.14949306323230224
2014-01-01,S000059,1.4757350639628348
2014-01-01,S000060,-0.09477350706688102
2014-01-01,S000061,-0.3689284719180248
2014-01-01,S000062,-0.1745355422616679
2014-01-01,S000063,1.0929322293816472
2014-01-01,S000064,-0.02949409558352213
2014-01-01,S000065,-0.7215982603621757
2014-01-01,S000066,1.0510134383674736
2014-01-01,S000067,1.2117004995548213
2014-01-01,S000068,-1.7033315188433602
2014-01-01,S000069,0.20491769480469144
2014-01-01,S000070,0.0829508832719967
2014-01-01,S000071,0.23926145207577248
2014-01-01,S000072,-0.8435861848256754
2014-01-01,S000073,-0.6894064452180152
2014-01-01,S000074,-1.006742839708455
2014-01-01,S000075,-0.7034940582733968
2014-01-01,S000076,-0.4163268147851157
2014-01-01,S000077,0.09440076869405821
2014-01-01,S000078,1.4789773241593636
2014-01-01,S000079,0.018110613048721073
2014-01-01,S000080,-0.035315621446077375
2014-01-01,S000081,0.565447774949001
2014-01-01,S000082,0.20107222717977638
2014-01-01,S000083,-0.6635450728108122
2014-01-01,S000084,0.5030919226917678
2014-01-01,S000085,1.214838244318802
2014-01-01,S000086,-1.2371341521471628
2014-01-01,S000087,-0.2350719877203281
2014-01-01,S000088,0.5720860338554121
2014-01-01,S000089,-0.5037635771283168
2014-01-01,S000090,0.5292634197204729
2014-01-01,S000091,-1.3691365130296118
2014-01-01,S000092,-0.19904778462208247
2014-01-01,S000093,-0.520935601156262
2014-01-01,S000094,-0.7780874075805104
2014-01-01,S000095,0.3169942427852462
2014-01-01,S000096,-1.1321182550276232
2014-01-01,S000097,2.2515062223173743
2014-01-01,S000098,-0.19353227119228178
2014-01-01,S000099,-0.27006454407066466
2014-01-01,S000100,0.8024856787835513
2014-01-01,S000101,-1.2951457881839366
2014-01-01,S000102,-0.11214729057136666
2014-01-01,S000103,-0.6080534398925175
2014-01-01,S000104,-1.2355712833847694
2014-01-01,S000105,0.348353997688594
2014-01-01,S000106,1.5826758696830288
2014-01-01,S000107,0.07966268551159097
2014-01-01,S000108,0.11118531397755557
2014-01-01,S000109,-0.7018914094937806
2014-01-01,S000110,-0.6633497976520879
2014-01-01,S000111,0.4126721502616381
2014-01-01,S000112,0.16939004531507004
2014-01-01,S000113,-0.5341919494500674
2014-01-01,S000114,0.8198138488475242
2014-01-01,S000115,-0.10987393920283842
2014-01-01,S000116,-0.3016944404373449
2014-01-01,S000117,-0.7824248388222595
2014-01-01,S000118,-0.6939721106950436
2014-01-01,S000119,-0.20544968133415328
2014-01-01,S000120,-0.9126795069643234
2014-01-01,S000121,1.8034230367196886
2014-01-01,S000122,-2.101771650516378
2014-01-01,S000123,0.6282571986356303
2014-01-01,S000124,1.299486934072275
2014-01-01,S000125,0.3452987939785524
2014-01-01,S000126,0.6820226048434823
2014-01-01,S000127,0.07062068754996265
2014-01-01,S000128,1.0849412172706754
2014-01-01,S000129,0.3208014373163702
2014-01-01,S000130,1.0900252526875065
2014-01-01,S000131,0.4575322716501681
2014-01-01,S000132,-1.1681655941582927
2014-01-01,S000133,-0.22102671943809032
2014-01-01,S000134,-0.3267938921159916
2014-01-01,S000135,-1.06197305726948
2014-01-01,S000136,0.41980253887128666
2014-01-01,S000137,-0.5006159515816281
2014-01-01,S000138,0.20589854417483977
2014-01-01,S000139,-1.1234768046197825
2014-01-01,S000140,0.2538788614365554
2014-01-01,S000141,1.562616872821378
2014-01-01,S000142,-0.565833421798909
2014-01-01,S000143,1.8921964046690767
2014-01-01,S000144,0.5144634210961341
2014-01-01,S000145,0.8914676276460699
2014-01-01,S000146,-1.2025356589282705
2014-01-01,S000147,-0.549363860249185
2014-01-01,S000148,0.7606544141598978
2014-01-01,S000149,-0.5415734387767861
2014-01-01,S000150,0.3004332199431171
2014-01-01,S000151,0.7589094493252513
2014-01-01,S000152,2.0165162619720705
2014-01-01,S000153,0.156217467977289
2014-01-01,S000154,-0.3254139993683175
2014-01-01,S000155,1.5523385948455504
2014-01-01,S000156,0.2511621096394386
2014-01-01,S000157,0.029411467990230433
2014-01-01,S000158,0.1156431809915677
2014-01-01,S000159,0.37185142820731576
2014-01-01,S000160,1.2451192514672298
2014-01-01,S000161,-1.1537267491248122
2014-01-01,S000162,-0.3679452455195592
2014-01-01,S000163,1.5199382813087097
2014-01-01,S000164,0.9645015689663783
2014-01-01,S000165,1.1916034078451803
2014-01-01,S000166,-1.8916724167560333
2014-01-01,S000167,-1.2791872237104946
2014-01-01,S000168,-0.512551418844799
2014-01-01,S000169,-0.4751925198159458
2014-01-01,S000170,1.4817724049600753
2014-01-01,S000171,-0.07751771092097716
2014-01-01,S000172,-0.4703673358481455
2014-01-01,S000173,-1.256251221433134
2014-01-01,S000174,0.08992615209272445
2014-01-01,S000175,0.7259222926429193
2014-01-01,S000176,-0.7616536459442292
2014-01-01,S000177,-1.0943230576942597
2014-01-01,S000178,0.1866771594521463
2014-01-01,S000179,-0.13035281930316175
2014-01-01,S000180,-0.832013246764342
2014-01-01,S000181,-0.32845858095167746
2014-01-01,S000182,0.6298057654715428
2014-01-01,S000183,-0.8277423030183613
2014-01-01,S000184,0.9854857948237595
2014-01-01,S000185,-0.13896397968845245
2014-01-01,S000186,-1.707025574025311
2014-01-01,S000187,0.7652527885049238
2014-01-01,S000188,-1.3020207851079035
2014-01-01,S000189,0.1799118668754742
2014-01-01,S000190,-1.0092043123767827
2014-01-01,S000191,0.6961754622968659
2014-01-01,S000192,0.9166810420187447
2014-01-01,S000193,-0.18103885254307095
2014-01-01,S000194,-0.9988217647211881
2014-01-01,S000195,0.7622810343827509
2014-01-01,S000196,0.7365679040327703
2014-01-01,S000197,-0.09955227199839478
2014-01-01,S000198,-0.8855544946331839
2014-01-01,S000199,-0.3883093029798667
2014-01-01,S000200,0.08789407939313622
2014-01-01,S000201,-0.5887946059084106
2014-01-01,S000202,1.1234388897604681
2014-01-01,S000203,1.0494569675858167
2014-01-01,S000204,0.12917508813276857
2014-01-01,S000205,0.9572308512555633
2014-01-01,S000206,0.15711378929055586
2014-01-01,S000207,-2.0762883392651172
2014-01-01,S000208,-1.2836369540784431
2014-01-01,S000209,-0.7338416449596811
2014-01-01,S000210,0.3988829539113985
2014-01-01,S000211,0.6523748816644144
2014-01-01,S000212,0.37546781049660183
2014-01-01,S000213,0.18179413333346559
2014-01-01,S000214,0.009869216418113544
2014-01-01,S000215,-0.9482395363500798
2014-01-01,S000216,-0.8357170239280007
2014-01-01,S000217,1.4580071874465703
2014-01-01,S000218,-0.5190876477391431
2014-01-01,S000219,-1.3114138373469362
2014-01-01,S000220,0.7653100178421078
2014-01-01,S000221,1.4599400158903761
2014-01-01,S000222,-0.35851595144295323
2014-01-01,S000223,-0.22741817330015374
2014-01-01,S000224,0.1127645247139362
2014-01-01,S000225,-0.5735266702245063
2014-01-01,S000226,-0.7359142980021847
2014-01-01,S000227,-0.8219437019186975
2014-01-01,S000228,-0.6797816791229486
2014-01-01,S000229,0.9614955468204913
2014-01-01,S000230,-2.0254578084910606
2014-01-01,S000231,-0.07951734129341893
2014-01-01,S000232,-0.6834646766265546
2014-01-01,S000233,0.1949160494007302
2014-01-01,S000234,0.052566660764461655
2014-01-01,S000235,1.0002319524359728
2014-01-01,S000236,-0.3728530367269881
2014-01-01,S000237,0.3491706632224584
2014-01-01,S000238,0.5304878418061217
2014-01-01,S000239,-0.5962192652625753
2014-01-01,S000240,-0.49776229704902697
2014-01-01,S000241,-0.3828439771801638
2014-01-01,S000242,-0.6500689270565614
2014-01-01,S000243,0.40071710086905754
2014-01-01,S000244,-2.475980667059827
2014-01-01,S000245,-1.2402984228520617
2014-01-01,S000246,0.058870048605306216
2014-01-01,S000247,-0.014835832032370513
2014-01-01,S000248,-0.11231384796033055
2014-01-01,S000249,-0.43093929426850963
2014-01-01,S000250,0.04583190810730793
2014-01-01,S000251,0.5379201454917651
2014-01-01,S000252,-0.05962257337686002
2014-01-01,S000253,1.2539868798356475
2014-01-01,S000254,-1.015848342246617
2014-01-01,S000255,-0.334353094257502
2014-01-01,S000256,-0.8347684743712329
2014-01-01,S000257,-0.05678681842097967
2014-01-01,S000258,1.5039537071914038
2014-01-01,S000259,0.3781175242100201
2014-01-01,S000260,0.1381270414826054
2014-01-01,S000261,-2.629092338480596
2014-01-01,S000262,-1.3391819870593584
2014-01-01,S000263,-0.20982273517099026
2014-01-01,S000264,-1.0170830698973026
2014-01-01,S000265,-0.15661468232826778
2014-01-01,S000266,-0.17435791202978876
2014-01-01,S000267,-1.208662469522152
2014-01-01,S000268,-0.10465198473224521
2014-01-01,S000269,-0.17725292218518748
2014-01-01,S000270,-0.36255145872039674
2014-01-01,S000271,0.5492781146759627
2014-01-01,S000272,-1.3333334357351163
2014-01-01,S000273,-0.3527234094214581
2014-01-01,S000274,-1.120111986366763
2014-01-01,S000275,0.9181987098685163
2014-01-01,S000276,-0.27117288594292616
2014-01-01,S000277,-0.1707161005205971
2014-01-01,S000278,-0.5411000691282389
2014-01-01,S000279,-1.2026486258672915
2014-01-01,S000280,0.017000295057967903
2014-01-01,S000281,0.2745207213042641
2014-01-01,S000282,0.9242134729588333
2014-01-01,S000283,-0.798812654540963
2014-01-01,S000284,-1.2715286567771946
2014-01-01,S000285,0.38488770991699306
2014-01-01,S000286,0.40704851818814614
2014-01-01,S000287,0.1326284770393188
2014-01-01,S000288,-1.0554627695450345
2014-01-01,S000289,-0.3920621066210764
2014-01-01,S000290,0.3068794067368324
2014-01-01,S000291,-0.8653240685829208
2014-01-01,S000292,-0.7656402781341681
2014-01-01,S000293,-0.562747670410471
2014-01-01,S000294,-1.6876322275935232
2014-01-01,S000295,0.9067483678178601
2014-01-01,S000296,0.1924443346616907
2014-01-01,S000297,-0.42730369045131117
2014-01-01,S000298,-0.10111326180250171
2014-01-01,S000299,0.04557715835649779
2014-01-01,S000300,-0.21604822862510792
2014-01-01,S000301,0.040965096921565525
2014-01-01,S000302,0.8346378292310371
2014-01-01,S000303,0.556174842055946
2014-01-01,S000304,-0.4564157321715566
2014-01-01,S000305,-0.07707242234369427
2014-01-01,S000306,0.467242581143284
2014-01-01,S000307,-0.8894266913229631
2014-01-01,S000308,0.43491766834222245
2014-01-01,S000309,-0.6638520653386796
2014-01-01,S000310,0.788256980954886
2014-01-01,S000311,-1.0915283935391318
2014-01-01,S000312,-0.9133434424539142
2014-01-01,S000313,-0.24733431888985113
2014-01-01,S000314,-0.7246700034373866
2014-01-01,S000315,-2.105717263936517
2014-01-01,S000316,-1.5176194779949592
2014-01-01,S000317,-1.643226594093365
2014-01-01,S000318,-0.3429313770733159
2014-01-01,S000319,-1.7466175539176192
2014-01-01,S000320,-0.8890985311863869
2014-01-01,S000321,0.22420594729576382
2014-01-01,S000322,-2.188238770084106
2014-01-01,S000323,-0.862520190004274
2014-01-01,S000324,-0.3082332039609604
2014-01-01,S000325,-1.4691855272153056
2014-01-01,S000326,0.06650216860841075
2014-01-01,S000327,1.4063671779979887
2014-01-01,S000328,-0.25347352658980526
2014-01-01,S000329,1.340585356710577
2014-01-01,S000330,-0.5640482046575884
2014-01-01,S000331,0.9289832286281016
2014-01-01,S000332,-0.58532529191829
2014-01-01,S000333,0.14769785169332608
2014-01-01,S000334,0.723503100101904
2014-01-01,S000335,-1.1207429201025476
2014-01-01,S000336,-0.1841266330278052
2014-01-01,S000337,-0.10090799799992028
2014-01-01,S000338,0.36582077174306726
2014-01-01,S000339,-0.4257808411895526
2014-01-01,S000340,0.8399725138512386
2014-01-01,S000341,1.3736707290434167
2014-01-01,S000342,-0.818738435796425
2014-01-01,S000343,-0.8847023290862785
2014-01-01,S000344,-1.3757138391114112
2014-01-01,S000345,0.4497317112426009
2014-01-01,S000346,-0.0449248998725186
2014-01-01,S000347,-0.029359337113941685
2014-01-01,S000348,-0.7617111629775999
2014-01-01,S000349,-0.09826249331510094
2014-01-01,S000350,-0.2781135272281381
2014-01-01,S000351,2.278582344908378
2014-01-01,S000352,1.285453940116907
2014-01-01,S000353,-1.0663560033902635
2014-01-01,S000354,2.089850219076424
2014-01-01,S000355,0.2228245155822385
2014-01-01,S000356,0.6373519610560305
2014-01-01,S000357,-0.2532128754185489
2014-01-01,S000358,0.13914645682306342
2014-01-01,S000359,2.30003210860341
2014-01-01,S000360,-0.2943911857175606
2014-01-01,S000361,0.13098433936516307
2014-01-01,S000362,-0.9997065554196185
2014-01-01,S000363,0.48487998820907613
2014-01-01,S000364,-1.1541885952077238
2014-01-01,S000365,-0.8255378777457085
2014-01-01,S000366,0.3478855653146437
2014-01-01,S000367,-1.3563600852809703
2014-01-01,S000368,0.2908382185833632
2014-01-01,S000369,1.359327023200782
2014-01-01,S000370,0.32261792864557265
2014-01-01,S000371,1.9730483507608982
2014-01-01,S000372,0.19694721594201098
2014-01-01,S000373,-0.3479558617271653
2014-01-01,S000374,0.32574667368921184
2014-01-01,S000375,0.1344113777138918
2014-01-01,S000376,-1.328021576338582
2014-01-01,S000377,0.058689391214549254
2014-01-01,S000378,-1.471592803814208
2014-01-01,S000379,0.41621240694354755
2014-01-01,S000380,0.1403425996378119
2014-01-01,S000381,1.0104810237950024
2014-01-01,S000382,-1.5619090160717932
2014-01-01,S000383,-1.210345560511709
2014-01-01,S000384,0.3810934828083943
2014-01-01,S000385,0.16085541880220458
2014-01-01,S000386,0.8872095996358343
2014-01-01,S000387,0.24242284749626955
2014-01-01,S000388,-0.4194069503411462
2014-01-01,S000389,-0.1020614186763669
2014-01-01,S000390,-0.23095523443969745
2014-01-01,S000391,0.7689731260161892
2014-01-01,S000392,0.24481578379890492
2014-01-01,S000393,0.35869397031482075
2014-01-01,S000394,-0.4653704222199346
2014-01-01,S000395,0.946615855596773
2014-01-01,S000396,-0.9596028213441304
2014-01-01,S000397,0.24562287958852702
2014-01-01,S000398,0.3352343516095652
2014-01-01,S000399,-1.1327647223391653
2014-01-01,S000400,-1.903442015314075
2014-01-01,S000401,0.668434751292247
2014-01-01,S000402,1.0612722017035048
2014-01-01,S000403,1.730614260336797
2014-01-01,S000404,-0.7214031210587316
2014-01-01,S000405,0.9295354022755854
2014-01-01,S000406,-0.0029163822073090245
2014-01-01,S000407,0.39704598177312644
2014-01-01,S000408,0.04237738288795667
2014-01-01,S000409,0.6259134850005716
2014-01-01,S000410,-0.7196204783717209
2014-01-01,S000411,1.165560411640994
2014-01-01,S000412,-1.0543219639947208
2014-01-01,S000413,0.9298734092042937
2014-01-01,S000414,-1.292425511174641
2014-01-01,S000415,0.7367596357756437
2014-01-01,S000416,0.1666082177252117
2014-01-01,S000417,1.404646588807625
2014-01-01,S000418,0.30816802264433835
2014-01-01,S000419,-0.08677263820382046
2014-01-01,S000420,-0.0022310594856274346
2014-01-01,S000421,0.6425126227933751
2014-01-01,S000422,-0.43846342096488117
2014-01-01,S000423,-0.21387818410328951
2014-01-01,S000424,-0.39348794445763813
2014-01-01,S000425,-0.656536668426347
2014-01-01,S000426,-1.538852751744837
2014-01-01,S000427,-0.9099974138474594
2014-01-01,S000428,1.3002327886675904
2014-01-01,S000429,-1.1569207154214063
2014-01-01,S000430,-0.5550785466532707
2014-01-01,S000431,1.2460224674182232
2014-01-01,S000432,0.35970570384320844
2014-01-01,S000433,0.6925772110769294
2014-01-01,S000434,0.01993359610965442
2014-01-01,S000435,-0.5225229276017961
2014-01-01,S000436,-0.8201311338113739
2014-01-01,S000437,0.9843442276353026
2014-01-01,S000438,0.48151281669545737
2014-01-01,S000439,-0.8176662007262148
2014-01-01,S000440,0.8375102862881756
2014-01-01,S000441,0.7676070663724727
2014-01-01,S000442,0.4288237766126134
2014-01-01,S000443,0.22593313534659856
2014-01-01,S000444,0.9329414244233127
