end_date,stock_code,score
2014-01-01,S000000,0.007065274668718717
2014-01-01,S000001,-1.0071485766020323
2014-01-01,S000002,-1.10731477879523
2014-01-01,S000003,2.150597509513897
2014-01-01,S000004,-0.17650589842465503
2014-01-01,S000005,-0.1903449629988268
2014-01-01,S000006,-0.4707629929710711
2014-01-01,S000007,0.33398849296370225
2014-01-01,S000008,-0.5358383110688507
2014-01-01,S000009,-0.08848044259597435
2014-01-01,S000010,-1.6937111200920798
2014-01-01,S000011,0.044100597832917705
2014-01-01,S000012,-0.2931294220464623
2014-01-01,S000013,-1.400986101549929
2014-01-01,S000014,0.8356618816480959
2014-01-01,S000015,0.549317688725758
2014-01-01,S000016,-1.5097082913362287
2014-01-01,S000017,2.079014555465317
2014-01-01,S000018,-0.3268023015877197
2014-01-01,S000019,-0.15191467055874938
2014-01-01,S000020,-0.5950864968064955
2014-01-01,S000021,-0.6759845790374175
2014-01-01,S000022,0.7057488219590851
2014-01-01,S000023,-1.775807279413499
2014-01-01,S000024,0.7457254467967733
2014-01-01,S000025,-0.7191575226636668
2014-01-01,S000026,-0.002032086175504104
2014-01-01,S000027,0.3456279027565817
2014-01-01,S000028,0.2853639273509038
2014-01-01,S000029,-1.480181626331056
2014-01-01,S000030,-0.6050073510129904
2014-01-01,S000031,0.5846032024553185
2014-01-01,S000032,-0.5334039707337372
2014-01-01,S000033,0.9294663698473514
2014-01-01,S000034,-0.9836408441465851
2014-01-01,S000035,0.43012480248419394
2014-01-01,S000036,0.034403740081728515
2014-01-01,S000037,1.439730721775799
2014-01-01,S000038,-0.38468486784763467
2014-01-01,S000039,0.33017775003441424
2014-01-01,S000040,-0.29323309970228684
2014-01-01,S000041,-0.05385567202891736
2014-01-01,S000042,-0.41939403385097235
2014-01-01,S000043,3.3251028952983095
2014-01-01,S000044,-0.9040368194577264
2014-01-01,S000045,2.5387743523129944
2014-01-01,S000046,-1.0502460925919894
2014-01-01,S000047,0.6903048007638245
2014-01-01,S000048,0.9873452252398565
2014-01-01,S000049,-0.16974631707714222
2014-01-01,S000050,0.9741261889270134
2014-01-01,S000051,-1.2485662619338556
2014-01-01,S000052,0.858935932466157
2014-01-01,S000053,-0.07759372036588465
2014-01-01,S000054,0.5899369908773754
2014-01-01,S000055,-0.1957605299896561
2014-01-01,S000056,-0.36993811712810304
2014-01-01,S000057,-1.0448523577233289
2014-01-01,S000058,-1.254165663493203
2014-01-01,S000059,-1.5212265433200696
2014-01-01,S000060,-1.487205853184798
2014-01-01,S000061,0.14589783682384702
2014-01-01,S000062,-0.13570302329618303
2014-01-01,S000063,-0.049101084964497894
2014-01-01,S000064,2.0445204886843302
2014-01-01,S000065,2.193280610882505
2014-01-01,S000066,-0.6344576134015238
2014-01-01,S000067,0.09716825355048074
2014-01-01,S000068,0.7469162645368225
2014-01-01,S000069,0.40382722345724115
