end_date,stock_code,score
2014-01-01,S000000,-1.6609057147061246
2014-01-01,S000001,0.5256542519863961
2014-01-01,S000002,-0.5352429084581171
2014-01-01,S000003,-1.3221125640222837
2014-01-01,S000004,-0.08217972534386131
2014-01-01,S000005,-0.28663497847866126
2014-01-01,S000006,-0.40567950039270206
2014-01-01,S000007,-0.17471868337852
2014-01-01,S000008,-1.3904231570609566
2014-01-01,S000009,1.309883051722318
2014-01-01,S000010,0.7036023371896422
2014-01-01,S000011,0.5647275359611368
2014-01-01,S000012,-1.7287115988376578
2014-01-01,S000013,0.34033570070706526
2014-01-01,S000014,-1.8048240522274601
2014-01-01,S000015,0.8040674265540605
2014-01-01,S000016,1.1709747149344
2014-01-01,S000017,0.6997038252412056
2014-01-01,S000018,-1.3732823638527898
2014-01-01,S000019,-0.8866300485338882
2014-01-01,S000020,0.20100261376999268
2014-01-01,S000021,-0.9497511973712451
2014-01-01,S000022,0.6034214339671354
2014-01-01,S000023,-1.2282932604749819
2014-01-01,S000024,-1.0424621062131212
2014-01-01,S000025,-1.404123871424062
2014-01-01,S000026,0.5830100988763016
2014-01-01,S000027,1.1711855963801732
2014-01-01,S000028,1.2688071478497813
2014-01-01,S000029,0.049581736239011256
2014-01-01,S000030,0.7852797568556961
2014-01-01,S000031,-1.0106405912680956
2014-01-01,S000032,-0.08639693238313047
2014-01-01,S000033,0.26062960406880675
2014-01-01,S000034,-0.9025476535698083
2014-01-01,S000035,0.20465733549463327
2014-01-01,S000036,-0.1453445354265599
2014-01-01,S000037,0.8671454511419084
2014-01-01,S000038,0.6248089351499231
2014-01-01,S000039,-0.30308913789299025
2014-01-01,S000040,-0.9792420967895418
2014-01-01,S000041,1.5915575417781431
2014-01-01,S000042,-0.44943934163197985
2014-01-01,S000043,-0.07626957045648683
2014-01-01,S000044,-0.1928179852274847
2014-01-01,S000045,-0.5310849347856137
2014-01-01,S000046,0.415984574467843
2014-01-01,S000047,-1.0107081950190586
2014-01-01,S000048,-0.7118332214293172
2014-01-01,S000049,-0.40671912509282465
2014-01-01,S000050,-0.318316730584695
2014-01-01,S000051,0.5672859210886622
2014-01-01,S000052,0.6606029143934846
2014-01-01,S000053,-0.4880171790354648
2014-01-01,S000054,0.5736465480854858
2014-01-01,S000055,0.5852936109937732
2014-01-01,S000056,-0.09712407212280608
2014-01-01,S000057,-1.8566708300785202
2014-01-01,S000058,0.3499233887507859
2014-01-01,S000059,0.31004870134222856
2014-01-01,S000060,-0.6908807838148779
2014-01-01,S000061,-0.6021974867035855
2014-01-01,S000062,1.130230422190511
2014-01-01,S000063,0.16759807872342633
2014-01-01,S000064,-1.582777904226438
2014-01-01,S000065,-0.6251569264220853
2014-01-01,S000066,-0.6425463401448178
2014-01-01,S000067,1.4708049020644718
2014-01-01,S000068,2.2954454855824795
2014-01-01,S000069,0.07400554704542057
2014-01-01,S000070,1.9039841668311597
2014-01-01,S000071,-2.192081058788753
2014-01-01,S000072,0.5935906033626249
2014-01-01,S000073,0.7698148839503175
2014-01-01,S000074,0.2447536826109127
2014-01-01,S000075,-1.3827705956554515
2014-01-01,S000076,0.5306499819086411
2014-01-01,S000077,1.8417846227817356
2014-01-01,S000078,0.3798052828820616
2014-01-01,S000079,1.4549507107982163
2014-01-01,S000080,0.33559554537320146
2014-01-01,S000081,-1.050407234649258
2014-01-01,S000082,-0.9592404780558194
2014-01-01,S000083,-0.8590853243849884
2014-01-01,S000084,-1.5486018356594244
2014-01-01,S000085,-0.18770164447289905
2014-01-01,S000086,1.2539033663152799
2014-01-01,S000087,-0.6668975709043795
2014-01-01,S000088,0.5679330765266557
2014-01-01,S000089,-1.7777014001237412
2014-01-01,S000090,1.717245778612615
2014-01-01,S000091,-0.8314033486156308
2014-01-01,S000092,0.20793771778989978
2014-01-01,S000093,-0.2737480795343649
2014-01-01,S000094,-0.5217109030763757
2014-01-01,S000095,-0.7323709300678257
2014-01-01,S000096,-0.03418636958109611
2014-01-01,S000097,-1.2155486301126768
2014-01-01,S000098,-1.6090498364150292
2014-01-01,S000099,-0.8548378909567923
2014-01-01,S000100,0.7886206133119017
2014-01-01,S000101,-0.9241047926075023
2014-01-01,S000102,1.5283429771248649
2014-01-01,S000103,-0.04354877201017966
2014-01-01,S000104,-1.8885113619974707
2014-01-01,S000105,0.5275874471975923
2014-01-01,S000106,0.8726031038198601
2014-01-01,S000107,1.2159385045707847
2014-01-01,S000108,0.10630200745011256
2014-01-01,S000109,-1.2811744512778434
2014-01-01,S000110,1.8190372905970265
2014-01-01,S000111,-0.16971561857087739
2014-01-01,S000112,0.27457369744341503
2014-01-01,S000113,0.20706701851260537
2014-01-01,S000114,0.7084833598974505
2014-01-01,S000115,0.34376007663449615
2014-01-01,S000116,-0.19371169637306496
2014-01-01,S000117,1.025825433120312
2014-01-01,S000118,-0.10139844329700368
2014-01-01,S000119,-1.1975696138919452
2014-01-01,S000120,1.5508008601698722
2014-01-01,S000121,0.8462627380156933
2014-01-01,S000122,-1.1247655082431631
2014-01-01,S000123,0.1254739996603995
2014-01-01,S000124,1.2796538614232384
2014-01-01,S000125,0.8739243359606699
2014-01-01,S000126,-0.32621104552503466
2014-01-01,S000127,-0.5521830627427412
2014-01-01,S000128,-0.16478702646440083
2014-01-01,S000129,-0.2565943739142808
2014-01-01,S000130,0.281929873120672
2014-01-01,S000131,-0.13880855070732
2014-01-01,S000132,2.645102824241825
2014-01-01,S000133,0.629921913469028
2014-01-01,S000134,-1.0181264986704102
2014-01-01,S000135,-0.704310122569848
2014-01-01,S000136,-0.3624238505255229
2014-01-01,S000137,-0.7329858660740014
2014-01-01,S000138,-0.5739337716019106
2014-01-01,S000139,0.17531006510732375
2014-01-01,S000140,-0.9168237220802811
2014-01-01,S000141,1.353110577685932
2014-01-01,S000142,-0.4423444541598694
2014-01-01,S000143,-0.1826553114277003
2014-01-01,S000144,-0.020386637915509914
2014-01-01,S000145,-2.1945842364525325
2014-01-01,S000146,1.432752830555303
2014-01-01,S000147,-1.1040701572381308
2014-01-01,S000148,-1.656763374443923
2014-01-01,S000149,0.04614419220529937
2014-01-01,S000150,-2.4799256592409917
2014-01-01,S000151,-0.4174270851936892
2014-01-01,S000152,1.1494399266367386
2014-01-01,S000153,-0.145999685491692
2014-01-01,S000154,-0.27050787323143927
2014-01-01,S000155,0.6620249283807866
2014-01-01,S000156,-1.9552058823277016
2014-01-01,S000157,2.398132838747888
2014-01-01,S000158,1.4589162915067124
2014-01-01,S000159,1.5613048572555672
2014-01-01,S000160,1.3293003957791978
2014-01-01,S000161,-0.2041308564389393
2014-01-01,S000162,1.240240030942517
2014-01-01,S000163,0.16022319604644175
2014-01-01,S000164,-0.6909152495849935
2014-01-01,S000165,2.381907017252631
2014-01-01,S000166,0.8485707298467317
2014-01-01,S000167,1.205625383835515
2014-01-01,S000168,0.6770939307455666
2014-01-01,S000169,-2.236071155400635
2014-01-01,S000170,1.7497314973213718
2014-01-01,S000171,-1.166260238519074
2014-01-01,S000172,2.5588709872150486
2014-01-01,S000173,1.1369143950204887
2014-01-01,S000174,-1.1530808985861654
2014-01-01,S000175,-0.2413957094856231
2014-01-01,S000176,0.48233459467952755
2014-01-01,S000177,-1.1409993077094598
2014-01-01,S000178,0.40761190790290625
2014-01-01,S000179,1.1301396785840236
2014-01-01,S000180,-1.3117172412152986
2014-01-01,S000181,-0.25236077399270024
2014-01-01,S000182,0.36696979839638744
2014-01-01,S000183,-1.190704251917742
2014-01-01,S000184,1.386652776247247
2014-01-01,S000185,-0.3337844448649355
2014-01-01,S000186,-0.5137957219456023
2014-01-01,S000187,-1.7334622480060056
2014-01-01,S000188,1.320412623372023
2014-01-01,S000189,1.5280246378788562
2014-01-01,S000190,0.15246174703148183
2014-01-01,S000191,-0.5535088677277736
2014-01-01,S000192,-1.1178573620973664
2014-01-01,S000193,-1.7831246108848609
2014-01-01,S000194,0.6170962549683666
2014-01-01,S000195,-1.0456744923159982
2014-01-01,S000196,1.2466819486410607
2014-01-01,S000197,-0.43326297950548887
2014-01-01,S000198,-0.4008316802947056
2014-01-01,S000199,-0.6743390344130852
2014-01-01,S000200,0.2544595742864228
2014-01-01,S000201,1.64031440672186
2014-01-01,S000202,-1.187160769194826
2014-01-01,S000203,1.691389605341092
2014-01-01,S000204,-0.6437548063331195
2014-01-01,S000205,-0.5143780280678126
2014-01-01,S000206,0.46570275132081435
2014-01-01,S000207,-0.28282725209809395
2014-01-01,S000208,0.3541930829686995
2014-01-01,S000209,1.0140959962947058
2014-01-01,S000210,-0.23185571190630053
2014-01-01,S000211,0.28905199017493205
2014-01-01,S000212,0.813295246492716
2014-01-01,S000213,0.19173493960990193
2014-01-01,S000214,0.9836329947334758
2014-01-01,S000215,-0.9906386046778282
2014-01-01,S000216,-2.0845745210463624
2014-01-01,S000217,-2.7911248457768263
2014-01-01,S000218,2.104012388226831
2014-01-01,S000219,0.10868276152809175
2014-01-01,S000220,0.37611344371973865
2014-01-01,S000221,-0.5228832892347366
2014-01-01,S000222,-0.386266443261661
2014-01-01,S000223,-0.4116168822488923
2014-01-01,S000224,0.3837633544750523
2014-01-01,S000225,-0.026274106466010784
2014-01-01,S000226,-0.7141465163030014
2014-01-01,S000227,0.6299118369448266
2014-01-01,S000228,-0.9126915409672066
2014-01-01,S000229,-0.6146089369542215
2014-01-01,S000230,0.29505636227987897
2014-01-01,S000231,-1.181735848992202
2014-01-01,S000232,-0.47170062121097756
2014-01-01,S000233,0.12270835538791738
2014-01-01,S000234,-1.3660070779054405
2014-01-01,S000235,-1.0581937689235916
2014-01-01,S000236,2.2567955617571926
2014-01-01,S000237,-0.1532213373904418
2014-01-01,S000238,0.4970322748990953
2014-01-01,S000239,0.6671404465166391
2014-01-01,S000240,-0.5561688193323595
2014-01-01,S000241,0.12889303830665957
2014-01-01,S000242,-0.12425500951787175
2014-01-01,S000243,-0.24129996019732686
2014-01-01,S000244,1.480439676685913
2014-01-01,S000245,0.6559858490987196
2014-01-01,S000246,-0.4403095738529106
2014-01-01,S000247,-0.2080051199713382
2014-01-01,S000248,0.899487043525336
2014-01-01,S000249,0.77204717226841
2014-01-01,S000250,0.5546408636118622
2014-01-01,S000251,-1.146459039801024
2014-01-01,S000252,-1.664032653699874
2014-01-01,S000253,-1.656515722532262
2014-01-01,S000254,0.7178970721631998
2014-01-01,S000255,0.3556634951599724
2014-01-01,S000256,0.9229989306529164
2014-01-01,S000257,-1.1966551195225714
2014-01-01,S000258,-0.5887604727643896
2014-01-01,S000259,-1.3726075389378065
2014-01-01,S000260,1.0869190968856073
2014-01-01,S000261,0.7464387428733164
2014-01-01,S000262,-0.46246875001961835
2014-01-01,S000263,0.7366459091424404
2014-01-01,S000264,1.8223856889581798
2014-01-01,S000265,-0.8933132259478734
2014-01-01,S000266,-0.7974015874275435
2014-01-01,S000267,-0.05184436924983931
2014-01-01,S000268,1.0935548681040375
2014-01-01,S000269,-1.4665216946187303
