end_date,stock_code,score
2014-01-01,S000000,0.1673697522334281
2014-01-01,S000001,-1.0788726183821666
2014-01-01,S000002,-0.7941761111923893
2014-01-01,S000003,-1.189883227383751
2014-01-01,S000004,-2.0000988495344876
2014-01-01,S000005,0.9320181206760156
2014-01-01,S000006,1.5329686285897832
2014-01-01,S000007,-0.6322310429278759
2014-01-01,S000008,-1.3694358444391668
2014-01-01,S000009,0.4339084574064381
2014-01-01,S000010,0.2089893663749881
2014-01-01,S000011,-1.2527785811294172
2014-01-01,S000012,1.1003368177319024
2014-01-01,S000013,0.9011855940823967
2014-01-01,S000014,-0.46427569124120355
2014-01-01,S000015,-0.3081747637722818
2014-01-01,S000016,0.3787503783665169
2014-01-01,S000017,-0.40292901499988537
2014-01-01,S000018,-0.15269215365393038
2014-01-01,S000019,1.5401608497662567
2014-01-01,S000020,-0.641884655281296
2014-01-01,S000021,0.5936592496522177
2014-01-01,S000022,0.5145098412277178
2014-01-01,S000023,-1.2461496432000128
2014-01-01,S000024,0.04416131346007761
2014-01-01,S000025,-0.49947698265502105
2014-01-01,S000026,-0.4077951583062981
2014-01-01,S000027,-0.638813967357066
2014-01-01,S000028,-0.6824713728696032
2014-01-01,S000029,-0.4702164740358853
2014-01-01,S000030,0.2303242041796019
2014-01-01,S000031,0.030321612892938388
2014-01-01,S000032,-0.07491203257638011
2014-01-01,S000033,0.8001164054118103
2014-01-01,S000034,1.3067019482239866
2014-01-01,S000035,-0.9995124081555645
2014-01-01,S000036,-0.3121269172636846
2014-01-01,S000037,1.4021920571850814
2014-01-01,S000038,0.2550410944928136
2014-01-01,S000039,-0.8012829304350009
2014-01-01,S000040,-0.6465143336678498
2014-01-01,S000041,-0.4229913432870627
2014-01-01,S000042,0.7209658768624199
2014-01-01,S000043,1.5367638461238173
2014-01-01,S000044,0.19083620918373403
2014-01-01,S000045,0.8367204504292018
2014-01-01,S000046,-0.9799273758225384
2014-01-01,S000047,1.004396313067809
2014-01-01,S000048,0.08754586613797136
2014-01-01,S000049,-0.7550732094049173
2014-01-01,S000050,0.7879370953205566
2014-01-01,S000051,0.815205190992113
2014-01-01,S000052,1.0773346284010408
2014-01-01,S000053,1.1982509033066395
2014-01-01,S000054,0.6064427964072356
2014-01-01,S000055,0.8383014133470731
2014-01-01,S000056,-0.8052286350705221
2014-01-01,S000057,0.024786633763828628
2014-01-01,S000058,0.8329704180965207
2014-01-01,S000059,-0.4976950352626128
2014-01-01,S000060,0.3062890977348161
2014-01-01,S000061,-0.5355632674552786
2014-01-01,S000062,0.9319073116773562
2014-01-01,S000063,-0.9940377888078616
2014-01-01,S000064,-0.4254819671350235
2014-01-01,S000065,1.2618157086538098
2014-01-01,S000066,2.5706993274627763
2014-01-01,S000067,-1.8800745351412822
2014-01-01,S000068,-1.4896333988851929
2014-01-01,S000069,1.7195599075814663
2014-01-01,S000070,1.028375804596281
2014-01-01,S000071,0.10581077423546525
2014-01-01,S000072,1.1839811232823083
2014-01-01,S000073,0.6069578665762629
2014-01-01,S000074,0.5683037167672278
2014-01-01,S000075,-0.32200524969610406
2014-01-01,S000076,-0.45385036556383873
2014-01-01,S000077,-1.963024948799712
2014-01-01,S000078,-1.8017580531757176
2014-01-01,S000079,-0.16984686982304434
2014-01-01,S000080,1.2859088122747162
2014-01-01,S000081,-0.84542309578433
2014-01-01,S000082,0.6581020525755922
2014-01-01,S000083,0.769351949388913
2014-01-01,S000084,0.7242016689279196
2014-01-01,S000085,0.6461581624861265
2014-01-01,S000086,-0.15715176417153065
2014-01-01,S000087,-1.0033297203481144
2014-01-01,S000088,0.5917117669325733
2014-01-01,S000089,-0.6697117289170711
2014-01-01,S000090,-0.6357083346570311
2014-01-01,S000091,1.432636241282374
2014-01-01,S000092,0.8778733233714376
2014-01-01,S000093,0.08377969370278396
2014-01-01,S000094,-1.0611301885726179
2014-01-01,S000095,-0.9193736128636739
2014-01-01,S000096,-1.0521605959423594
2014-01-01,S000097,0.909520973261699
2014-01-01,S000098,1.2292383624862786
2014-01-01,S000099,-0.5958491821693426
2014-01-01,S000100,1.274092023599796
2014-01-01,S000101,-1.9925776606716923
2014-01-01,S000102,-1.4876487982327504
2014-01-01,S000103,-1.415507381451544
2014-01-01,S000104,-1.2899381449559386
2014-01-01,S000105,0.5014650906897603
2014-01-01,S000106,0.26615009178135957
2014-01-01,S000107,-1.2169370928551597
2014-01-01,S000108,0.9937261924606109
2014-01-01,S000109,0.3690218117812489
2014-01-01,S000110,-0.1784633987060375
2014-01-01,S000111,0.05138234202459896
2014-01-01,S000112,-0.8565911453941255
2014-01-01,S000113,-1.2277570426991353
2014-01-01,S000114,0.02503119745526256
2014-01-01,S000115,0.4648158944958703
2014-01-01,S000116,1.1997513193115399
2014-01-01,S000117,0.9988074340577549
2014-01-01,S000118,-0.08887091600418076
2014-01-01,S000119,0.005109972908536552
2014-01-01,S000120,-1.3909243603064554
2014-01-01,S000121,-0.07308491748326928
2014-01-01,S000122,-1.5246122103072464
2014-01-01,S000123,-1.6204778742589898
2014-01-01,S000124,1.3953457713711948
