end_date,stock_code,score
2014-01-01,S000000,0.8348311254285464
2014-01-01,S000001,0.15680994760596287
2014-01-01,S000002,1.4257853949470876
2014-01-01,S000003,0.2951193204317619
2014-01-01,S000004,-0.3367589052215598
2014-01-01,S000005,-0.8687223528822805
2014-01-01,S000006,-0.05738598584304233
2014-01-01,S000007,0.42653320486499546
2014-01-01,S000008,1.5832483979181196
2014-01-01,S000009,-0.7542536438308935
2014-01-01,S000010,-0.03389130317063559
2014-01-01,S000011,0.010438589086957585
2014-01-01,S000012,-1.3188683562672876
2014-01-01,S000013,0.7367055204312505
2014-01-01,S000014,-1.17816977999747
2014-01-01,S000015,0.6609653208328261
2014-01-01,S000016,0.6506461510915591
2014-01-01,S000017,0.6181136013212736
2014-01-01,S000018,0.8113004752706153
2014-01-01,S000019,-0.13099117249881675
2014-01-01,S000020,0.07812612714455387
2014-01-01,S000021,2.70067390332577
2014-01-01,S000022,-0.1699107858248508
2014-01-01,S000023,0.2673106751330301
2014-01-01,S000024,1.431102210021125
2014-01-01,S000025,0.11299762780663225
2014-01-01,S000026,0.9535011832740033
2014-01-01,S000027,-0.733106075974351
2014-01-01,S000028,0.6638198892226658
2014-01-01,S000029,0.49545156975015964
2014-01-01,S000030,0.4430679548005735
2014-01-01,S000031,-0.6955891759928295
2014-01-01,S000032,-1.0431763712462854
2014-01-01,S000033,-0.4432853474849624
2014-01-01,S000034,1.1826343324962756
2014-01-01,S000035,-0.5922957898030841
2014-01-01,S000036,0.8347603500950509
2014-01-01,S000037,0.04367589633615341
2014-01-01,S000038,-1.0868782579692557
2014-01-01,S000039,-0.24100780810172573
2014-01-01,S000040,-0.3937933457149508
2014-01-01,S000041,0.3848979325901697
2014-01-01,S000042,-0.48254273503491923
2014-01-01,S000043,0.06008384726590084
2014-01-01,S000044,-0.19311076264485608
2014-01-01,S000045,-0.13074217990694514
2014-01-01,S000046,-1.2662086674640218
2014-01-01,S000047,1.7129122801973198
2014-01-01,S000048,-0.7230841733859564
2014-01-01,S000049,-0.4817846481125496
2014-01-01,S000050,-0.2556788082317924
2014-01-01,S000051,-1.2809554012339968
2014-01-01,S000052,1.0576389012951728
2014-01-01,S000053,-2.743331186228145
2014-01-01,S000054,-1.5697046233841259
2014-01-01,S000055,-0.7300947739597066
2014-01-01,S000056,2.601800274900486
2014-01-01,S000057,0.5805262522114535
2014-01-01,S000058,-0.32014932008805685
2014-01-01,S000059,0.19475437987815086
2014-01-01,S000060,1.5023235016291603
2014-01-01,S000061,-0.9189107853225361
2014-01-01,S000062,0.3837164516436993
2014-01-01,S000063,-0.17294758420849735
2014-01-01,S000064,0.6759892757871446
2014-01-01,S000065,-1.3227457433433627
2014-01-01,S000066,-2.025306426788961
2014-01-01,S000067,-0.2417032437027763
2014-01-01,S000068,0.6728720181235399
2014-01-01,S000069,-1.3167509937313102
2014-01-01,S000070,-1.6326990498813139
2014-01-01,S000071,-1.2077039862365
2014-01-01,S000072,-1.7681722586432274
2014-01-01,S000073,0.8173583022351573
2014-01-01,S000074,0.10080636272869446
2014-01-01,S000075,-0.19797247743837448
2014-01-01,S000076,0.9593036644720645
2014-01-01,S000077,1.0117102119029961
2014-01-01,S000078,0.3994331272919224
2014-01-01,S000079,1.0117799453336433
