end_date,stock_code,score
2014-01-01,S000000,0.21555599433935405
2014-01-01,S000001,-0.4100602219478134
2014-01-01,S000002,-0.8826044961502351
2014-01-01,S000003,0.7205136496704453
2014-01-01,S000004,-0.44343787156759334
2014-01-01,S000005,0.46395286781233813
2014-01-01,S000006,1.2162077058708771
2014-01-01,S000007,1.0819825891040007
2014-01-01,S000008,-0.6748991147549336
2014-01-01,S000009,-1.406059531375006
2014-01-01,S000010,-0.1670017374325523
2014-01-01,S000011,-0.6863633541579875
2014-01-01,S000012,0.742283734636071
2014-01-01,S000013,-0.6273015715452478
2014-01-01,S000014,-0.23258838216235003
2014-01-01,S000015,-0.517462336089365
2014-01-01,S000016,0.972026238250647
2014-01-01,S000017,-0.7773847037683347
2014-01-01,S000018,-0.4003948779712842
2014-01-01,S000019,-0.2550721298877486
2014-01-01,S000020,1.6486400042540326
2014-01-01,S000021,0.508323418056639
2014-01-01,S000022,-1.3890662705703474
2014-01-01,S000023,-0.6989984356246697
2014-01-01,S000024,-0.36438593330097413
2014-01-01,S000025,1.1229970219936998
2014-01-01,S000026,0.6547110729487265
2014-01-01,S000027,0.08266903279801573
2014-01-01,S000028,0.08115820233617158
2014-01-01,S000029,-0.8016213781803285
2014-01-01,S000030,-0.9802877671886339
2014-01-01,S000031,-0.4975048947366547
2014-01-01,S000032,-1.6117501083622245
2014-01-01,S000033,-2.648884190578367
2014-01-01,S000034,0.019091621375616576
2014-01-01,S000035,-1.7983298325260695
2014-01-01,S000036,0.5006353559261792
2014-01-01,S000037,-0.34977694160927697
2014-01-01,S000038,1.301305775773046
2014-01-01,S000039,1.0944381076964298
2014-01-01,S000040,-1.7564341384096893
2014-01-01,S000041,0.538600642442174
2014-01-01,S000042,0.8380300780763539
2014-01-01,S000043,-1.3830329719680017
2014-01-01,S000044,0.5932796265089599
2014-01-01,S000045,0.28088353996871607
2014-01-01,S000046,-1.9687348808352114
2014-01-01,S000047,-1.4536658971282113
2014-01-01,S000048,1.043412338443126
2014-01-01,S000049,-0.22427240840820198
2014-01-01,S000050,0.6918770073765075
2014-01-01,S000051,0.5598858997143445
2014-01-01,S000052,0.95397867551497
2014-01-01,S000053,0.8554992273731722
2014-01-01,S000054,-0.2950709528932786
2014-01-01,S000055,1.2324402349195784
2014-01-01,S000056,0.14820951279530337
2014-01-01,S000057,-0.14643143292529623
2014-01-01,S000058,1.1300193356355313
2014-01-01,S000059,0.9024580035514508
2014-01-01,S000060,-0.05527885082198662
2014-01-01,S000061,0.486455968713117
2014-01-01,S000062,-1.50680387716835
2014-01-01,S000063,0.6202075966973537
2014-01-01,S000064,-0.28783496034502226
2014-01-01,S000065,-1.8859808138384695
2014-01-01,S000066,0.8702589155787123
2014-01-01,S000067,-0.06105472235204294
2014-01-01,S000068,0.43359941052447154
2014-01-01,S000069,0.16721931366084533
2014-01-01,S000070,1.321352915469875
2014-01-01,S000071,0.2192307948030849
2014-01-01,S000072,-1.1223602719175956
2014-01-01,S000073,0.6538276826530679
2014-01-01,S000074,-0.3352085004331556
2014-01-01,S000075,-0.2796640790576796
2014-01-01,S000076,0.30000415406568837
2014-01-01,S000077,2.6228101491909603
2014-01-01,S000078,0.2549182585494961
2014-01-01,S000079,0.2831915020220105
2014-01-01,S000080,0.09747044494372838
2014-01-01,S000081,0.5046276527233041
2014-01-01,S000082,0.20304304371097104
2014-01-01,S000083,-0.8060454709272338
2014-01-01,S000084,1.5074680157972047
2014-01-01,S000085,-0.31595363696266254
2014-01-01,S000086,0.6956917083672317
2014-01-01,S000087,-0.3601410041992069
2014-01-01,S000088,-1.1295688649478386
2014-01-01,S000089,-1.3573635668015704
2014-01-01,S000090,-1.4313226223549904
2014-01-01,S000091,0.7634606231013643
2014-01-01,S000092,-0.8222795394850134
2014-01-01,S000093,1.1567987783617406
2014-01-01,S000094,-1.0086231332895308
2014-01-01,S000095,0.4992545721030336
2014-01-01,S000096,1.0088471151003437
2014-01-01,S000097,0.882175958650965
2014-01-01,S000098,0.7547614496584738
2014-01-01,S000099,-0.3239993151447489
2014-01-01,S000100,-1.2323737674643531
2014-01-01,S000101,1.3382376482105258
2014-01-01,S000102,-0.7435019918306406
2014-01-01,S000103,-0.807538183429443
2014-01-01,S000104,1.0629046766255383
2014-01-01,S000105,-0.6920196443169417
2014-01-01,S000106,1.183612366779936
2014-01-01,S000107,-1.2475254725341063
2014-01-01,S000108,0.8847195719211467
2014-01-01,S000109,2.156231516710988
2014-01-01,S000110,-0.0962197327871968
2014-01-01,S000111,-0.7893085294455152
2014-01-01,S000112,0.8419985205242867
2014-01-01,S000113,0.4255110493754766
2014-01-01,S000114,-0.8326522940727463
2014-01-01,S000115,-1.7395737132764255
2014-01-01,S000116,0.1998204212751276
2014-01-01,S000117,-1.783616423509259
2014-01-01,S000118,1.3422489835832447
2014-01-01,S000119,0.6698777276956134
2014-01-01,S000120,-1.0659330196974892
2014-01-01,S000121,-1.0196784231323504
2014-01-01,S000122,0.7690734666969414
2014-01-01,S000123,-0.7316040031531507
2014-01-01,S000124,1.29346420973559
2014-01-01,S000125,0.1601868711165491
2014-01-01,S000126,1.2558647392848303
2014-01-01,S000127,0.056355865203911115
2014-01-01,S000128,2.3683575994901616
2014-01-01,S000129,0.3810743796200024
2014-01-01,S000130,-0.6214263510283796
2014-01-01,S000131,2.0161843393774843
2014-01-01,S000132,0.9469867743850418
2014-01-01,S000133,0.40836305992048627
2014-01-01,S000134,-0.13851432686875292
2014-01-01,S000135,0.43376849992786287
2014-01-01,S000136,-2.2469117214029843
2014-01-01,S000137,1.2208166041714628
2014-01-01,S000138,-1.8816645145919129
2014-01-01,S000139,-1.0915396003371771
2014-01-01,S000140,1.0457740977840173
2014-01-01,S000141,-1.4746815909394169
2014-01-01,S000142,-0.7597470978007345
2014-01-01,S000143,-2.0647602766722355
2014-01-01,S000144,-0.8520815128754129
2014-01-01,S000145,1.7447370343170006
2014-01-01,S000146,0.18007609954321316
2014-01-01,S000147,0.9368839628486787
2014-01-01,S000148,0.8618808673414217
2014-01-01,S000149,0.015029456859040662
2014-01-01,S000150,-1.3288498568473224
2014-01-01,S000151,1.5896583871903844
2014-01-01,S000152,-0.5449253665919412
2014-01-01,S000153,0.23296331729057776
2014-01-01,S000154,-1.0202924032340623
2014-01-01,S000155,1.1480333533244496
2014-01-01,S000156,0.2831006691519631
2014-01-01,S000157,-0.06834830642031425
2014-01-01,S000158,-0.26450054122815364
2014-01-01,S000159,-0.3869934886913413
2014-01-01,S000160,-0.1325846971342349
2014-01-01,S000161,0.11190751173386712
2014-01-01,S000162,-1.0907384179831319
2014-01-01,S000163,-1.4445028706341778
2014-01-01,S000164,2.1967655110984143
2014-01-01,S000165,1.45501084048518
2014-01-01,S000166,-0.11109241550836005
2014-01-01,S000167,-0.06511176059245025
2014-01-01,S000168,-0.3514761700711825
2014-01-01,S000169,1.738805697009495
2014-01-01,S000170,0.4377201624804145
2014-01-01,S000171,-0.037727097775187936
2014-01-01,S000172,-0.2506401209713378
2014-01-01,S000173,-1.1776851864912683
2014-01-01,S000174,-1.944044018057899
2014-01-01,S000175,0.09410598472791588
2014-01-01,S000176,0.8179525272710927
2014-01-01,S000177,2.240609344240894
2014-01-01,S000178,1.6481817715558067
2014-01-01,S000179,-0.5388628784460583
2014-01-01,S000180,-1.8450793440015882
2014-01-01,S000181,0.1766597934850416
2014-01-01,S000182,0.35768671169466504
2014-01-01,S000183,-0.7391082056797922
2014-01-01,S000184,-1.0736462910448235
2014-01-01,S000185,-0.5904698344113225
2014-01-01,S000186,-0.3052752968285807
2014-01-01,S000187,1.4103594779912059
2014-01-01,S000188,-0.07680639756598266
2014-01-01,S000189,-0.5770480951863776
2014-01-01,S000190,1.4180059021656661
2014-01-01,S000191,-0.8800419359887909
2014-01-01,S000192,-0.2925151892268416
2014-01-01,S000193,1.0386311035523192
2014-01-01,S000194,-0.7534264318738365
2014-01-01,S000195,2.0299760505292834
2014-01-01,S000196,-0.3443646571975826
2014-01-01,S000197,0.08385067971280188
2014-01-01,S000198,1.1159076454276906
2014-01-01,S000199,-1.314669471943003
2014-01-01,S000200,-1.475200964254685
2014-01-01,S000201,0.4138202367555146
2014-01-01,S000202,-0.06427799884621385
2014-01-01,S000203,-1.0573507935299575
2014-01-01,S000204,0.16348882920717894
2014-01-01,S000205,-1.5906393827321486
2014-01-01,S000206,-0.577910145853124
2014-01-01,S000207,0.5443895628897113
2014-01-01,S000208,-1.5355823483387643
2014-01-01,S000209,-0.5873800681334027
2014-01-01,S000210,0.32423500722764087
2014-01-01,S000211,-0.7952053053936715
2014-01-01,S000212,-0.7499622639845438
2014-01-01,S000213,-0.1407300439975815
2014-01-01,S000214,0.5675782333104511
2014-01-01,S000215,1.0115483758270953
2014-01-01,S000216,0.24867549409455358
2014-01-01,S000217,-1.678627440386592
2014-01-01,S000218,-0.23521227838265063
2014-01-01,S000219,1.1678450273767145
2014-01-01,S000220,-1.5583653992508286
2014-01-01,S000221,0.7404759836162687
2014-01-01,S000222,-0.07272374854338017
2014-01-01,S000223,2.315521891304499
2014-01-01,S000224,-1.2944335864227379
2014-01-01,S000225,0.03917187563740251
2014-01-01,S000226,1.4915424945829856
2014-01-01,S000227,-1.8844044983289043
2014-01-01,S000228,0.40503990718964167
2014-01-01,S000229,0.7007833835338685
2014-01-01,S000230,0.8222658542001644
2014-01-01,S000231,1.1679163685310554
2014-01-01,S000232,1.8216668054808889
2014-01-01,S000233,-0.6730655452652311
2014-01-01,S000234,0.8074332819063942
2014-01-01,S000235,-0.5381276954775749
2014-01-01,S000236,-0.6727877897138819
2014-01-01,S000237,0.5029715367167328
2014-01-01,S000238,0.10690598479106139
2014-01-01,S000239,-0.896804667891255
2014-01-01,S000240,-0.47067537485179173
2014-01-01,S000241,-0.930634316263481
2014-01-01,S000242,-0.6014386081231842
2014-01-01,S000243,-1.329172654620733
2014-01-01,S000244,-0.7679205143958402
2014-01-01,S000245,0.17247977968511785
