end_date,stock_code,score
2014-01-01,S000000,-0.7213100119404995
2014-01-01,S000001,-0.8150527073401319
2014-01-01,S000002,-0.6856465936413837
2014-01-01,S000003,-0.365654543418966
2014-01-01,S000004,0.6247062547960754
2014-01-01,S000005,1.250581296253669
2014-01-01,S000006,0.3955631861647436
2014-01-01,S000007,1.605475937929902
2014-01-01,S000008,-0.01254857583666882
2014-01-01,S000009,-0.6321734595003276
2014-01-01,S000010,-1.448945266309702
2014-01-01,S000011,-0.5083430311934023
2014-01-01,S000012,-1.0346764631458982
2014-01-01,S000013,-0.0190922806437702
2014-01-01,S000014,-0.40275752174474944
2014-01-01,S000015,0.09107576008987896
2014-01-01,S000016,1.0163589066804313
2014-01-01,S000017,0.9076431353432451
2014-01-01,S000018,-1.2139702541798971
2014-01-01,S000019,-0.1296026628776226
2014-01-01,S000020,-0.38195228963601935
2014-01-01,S000021,-0.4584135824557906
2014-01-01,S000022,0.27455985397970845
2014-01-01,S000023,-1.431530950409158
2014-01-01,S000024,-1.273164939436465
2014-01-01,S000025,-0.45843603881049017
2014-01-01,S000026,-0.3511264274850393
2014-01-01,S000027,2.3601375042596477
2014-01-01,S000028,-0.1883623694398372
2014-01-01,S000029,-1.6175180923820776
2014-01-01,S000030,1.090568541000652
2014-01-01,S000031,-1.0930835006631732
2014-01-01,S000032,0.1983840157094964
2014-01-01,S000033,-0.35004692908979973
2014-01-01,S000034,-0.6950871197632248
2014-01-01,S000035,-0.2233231720623601
2014-01-01,S000036,0.12541915863106629
2014-01-01,S000037,-1.1561043903714763
2014-01-01,S000038,1.6629458967050585
2014-01-01,S000039,1.785397319211075
2014-01-01,S000040,-1.222581198282055
2014-01-01,S000041,-1.0621813345223352
2014-01-01,S000042,-2.9724987349273353
2014-01-01,S000043,-0.4340492121031263
2014-01-01,S000044,0.9187559760422974
2014-01-01,S000045,-0.37441336258906244
2014-01-01,S000046,-1.1104949572384044
2014-01-01,S000047,0.1348214463800182
2014-01-01,S000048,-0.9401743689620305
2014-01-01,S000049,0.032940573650959246
2014-01-01,S000050,-0.9490757980969573
2014-01-01,S000051,-0.5898635388745078
2014-01-01,S000052,1.1783531806427558
2014-01-01,S000053,-0.7196449429859986
2014-01-01,S000054,-1.616203034631454
2014-01-01,S000055,-3.4904628093988377
2014-01-01,S000056,0.7959951536562685
2014-01-01,S000057,1.0268155520982816
2014-01-01,S000058,-0.2907311378626775
2014-01-01,S000059,-0.1468295991923365
2014-01-01,S000060,0.72631837674792
2014-01-01,S000061,0.6386090179752915
2014-01-01,S000062,-0.36227408650611076
2014-01-01,S000063,1.4833658869063158
2014-01-01,S000064,1.4188333708808674
2014-01-01,S000065,1.3775436857059808
2014-01-01,S000066,-0.9825426731681078
2014-01-01,S000067,1.0466013629600641
2014-01-01,S000068,0.1234407555252996
2014-01-01,S000069,-0.8090614503235437
2014-01-01,S000070,-0.7920500131332106
2014-01-01,S000071,-0.2844961053804457
2014-01-01,S000072,2.22556653143664
2014-01-01,S000073,0.8904239697403632
2014-01-01,S000074,-1.2437051766160376
2014-01-01,S000075,-1.605158087003019
2014-01-01,S000076,-0.510870559517364
2014-01-01,S000077,-1.3678703653341462
2014-01-01,S000078,1.0091688609996228
2014-01-01,S000079,0.6082242266305525
2014-01-01,S000080,-0.14424969352124434
2014-01-01,S000081,2.303653155542672
2014-01-01,S000082,0.9691315068654361
2014-01-01,S000083,-0.18297786805576355
2014-01-01,S000084,0.12893720930785174
2014-01-01,S000085,1.2051557059983764
2014-01-01,S000086,0.8032009832095129
2014-01-01,S000087,1.2004767215595016
2014-01-01,S000088,-0.8447732561812566
2014-01-01,S000089,-1.722222646744134
2014-01-01,S000090,-0.3670086519547223
2014-01-01,S000091,0.9905423315036189
2014-01-01,S000092,0.13220046893947554
2014-01-01,S000093,-0.6996389029595284
2014-01-01,S000094,0.38080362456308536
2014-01-01,S000095,3.73218038564329
2014-01-01,S000096,-0.01623608053279104
2014-01-01,S000097,-1.9290156432063346
2014-01-01,S000098,-1.1320943276706203
2014-01-01,S000099,-0.5545948879754623
2014-01-01,S000100,0.16951211884610254
2014-01-01,S000101,0.18741227909127606
2014-01-01,S000102,-1.192453465489169
2014-01-01,S000103,0.7681973032899081
2014-01-01,S000104,-0.124575788984469
2014-01-01,S000105,-1.1037948126162633
2014-01-01,S000106,0.9065799478192089
2014-01-01,S000107,-0.8500514788056189
2014-01-01,S000108,1.0712394397201888
2014-01-01,S000109,-0.2588553958426698
2014-01-01,S000110,0.15372218946983343
2014-01-01,S000111,-0.9603836291605644
2014-01-01,S000112,0.2465393097958863
2014-01-01,S000113,0.4591556037183311
2014-01-01,S000114,0.8084349234848812
2014-01-01,S000115,0.46517185321223004
2014-01-01,S000116,0.762409105050709
2014-01-01,S000117,1.1577302751130905
2014-01-01,S000118,1.8251327084350761
2014-01-01,S000119,-0.8164122261314356
2014-01-01,S000120,0.8563639342203386
