end_date,stock_code,score
2014-01-01,S000000,0.43489945045030853
2014-01-01,S000001,-1.014603440054173
2014-01-01,S000002,-0.37116022101353496
2014-01-01,S000003,0.650389941863916
2014-01-01,S000004,-0.41024773117662416
2014-01-01,S000005,1.505080365022364
2014-01-01,S000006,0.18550230718266023
2014-01-01,S000007,-0.733866712386563
2014-01-01,S000008,1.4973895800089378
2014-01-01,S000009,0.6108188084272502
2014-01-01,S000010,-2.427605387980486
2014-01-01,S000011,2.0908529914107166
2014-01-01,S000012,0.7362587923916075
2014-01-01,S000013,-0.04062871189882166
2014-01-01,S000014,0.26435182795677253
2014-01-01,S000015,0.6334358897097653
2014-01-01,S000016,-1.2189747961933155
2014-01-01,S000017,-1.2108736487382408
2014-01-01,S000018,-1.169397584582539
2014-01-01,S000019,1.349837387048395
2014-01-01,S000020,0.9265644593726522
2014-01-01,S000021,0.18400164636445085
2014-01-01,S000022,-2.6030271092079493
2014-01-01,S000023,0.8297690469688797
2014-01-01,S000024,-0.3854403036261411
2014-01-01,S000025,0.4672759989938975
2014-01-01,S000026,-0.033843901595881534
2014-01-01,S000027,1.3546275229583211
2014-01-01,S000028,-0.013525025690212966
2014-01-01,S000029,-0.2746878906791217
2014-01-01,S000030,0.6185746212831214
2014-01-01,S000031,0.6814412329333317
2014-01-01,S000032,-0.07871553830848221
2014-01-01,S000033,-0.12693713090092235
2014-01-01,S000034,-1.5608134596863437
2014-01-01,S000035,0.5928441500613931
2014-01-01,S000036,-1.3126390308449292
2014-01-01,S000037,0.29696329037918884
2014-01-01,S000038,2.2087094575752895
2014-01-01,S000039,0.5688917611312974
2014-01-01,S000040,-0.0017959830652961306
2014-01-01,S000041,-1.1033311722554768
2014-01-01,S000042,0.8998142514900473
2014-01-01,S000043,-0.2005414573012835
2014-01-01,S000044,0.2245114577651077
2014-01-01,S000045,0.29555322572723536
2014-01-01,S000046,1.31871348994738
2014-01-01,S000047,-0.054472931705234935
2014-01-01,S000048,0.10168314026563027
2014-01-01,S000049,0.38210422812507633
2014-01-01,S000050,0.7011239162814492
2014-01-01,S000051,1.2880786166811862
2014-01-01,S000052,0.35583786573163356
2014-01-01,S000053,1.1336433719276477
2014-01-01,S000054,-0.452846198040778
2014-01-01,S000055,-0.7551316297331423
2014-01-01,S000056,0.674145264476473
2014-01-01,S000057,-1.0079717627570046
2014-01-01,S000058,0.28472382798855367
2014-01-01,S000059,-1.2849583653589762
2014-01-01,S000060,-0.49611984669320175
2014-01-01,S000061,0.03340423325382317
2014-01-01,S000062,0.10194357698969059
2014-01-01,S000063,1.5013055149338022
2014-01-01,S000064,-0.852409663222951
2014-01-01,S000065,-1.5577769182566967
2014-01-01,S000066,-1.7535813166072145
2014-01-01,S000067,-0.4943058834826072
2014-01-01,S000068,-0.3590611272734321
2014-01-01,S000069,0.14061586331218856
2014-01-01,S000070,-0.32251308479887547
2014-01-01,S000071,-1.2022401936485647
2014-01-01,S000072,0.9255270587892368
2014-01-01,S000073,1.4453293798426021
2014-01-01,S000074,-1.4329573797484323
2014-01-01,S000075,0.9624755388555888
2014-01-01,S000076,-0.345092989630798
2014-01-01,S000077,-0.12791009092965833
2014-01-01,S000078,0.5203220424475371
2014-01-01,S000079,0.48371787405649985
2014-01-01,S000080,-0.8511930730322114
2014-01-01,S000081,-1.1171119876515063
2014-01-01,S000082,-1.1344785545821099
2014-01-01,S000083,-1.1753474468929779
2014-01-01,S000084,0.7366538971872749
2014-01-01,S000085,0.671949400279039
2014-01-01,S000086,0.5476907706652275
2014-01-01,S000087,-1.4176027163677387
2014-01-01,S000088,-0.19420629936300063
2014-01-01,S000089,-0.8144894180925636
2014-01-01,S000090,-1.1652711340887612
2014-01-01,S000091,0.6970711529579098
2014-01-01,S000092,1.0878268711642796
2014-01-01,S000093,0.3562712412634991
2014-01-01,S000094,-0.0664894831456685
2014-01-01,S000095,0.8961824521270871
2014-01-01,S000096,0.8141730723010501
2014-01-01,S000097,-1.2146206574944443
2014-01-01,S000098,-0.7626197111459578
2014-01-01,S000099,0.006836429107757346
2014-01-01,S000100,-2.386717563950703
2014-01-01,S000101,-0.33603146650128873
2014-01-01,S000102,-1.6029659448249653
2014-01-01,S000103,0.1151075571808599
2014-01-01,S000104,-0.37100368590702393
2014-01-01,S000105,1.4219002677923147
2014-01-01,S000106,-1.0719225509567725
2014-01-01,S000107,-1.0075010719018676
2014-01-01,S000108,-0.363051275947604
2014-01-01,S000109,0.43333098168335876
2014-01-01,S000110,-0.27259627928909824
2014-01-01,S000111,-0.6177778075885447
2014-01-01,S000112,0.6136536737900962
2014-01-01,S000113,-0.3329389602301288
2014-01-01,S000114,0.7289122713130721
2014-01-01,S000115,-0.23270169375070415
2014-01-01,S000116,0.23161466932599076
2014-01-01,S000117,-0.37970672818050605
2014-01-01,S000118,-1.2304143057135344
2014-01-01,S000119,-0.4396256436737364
