end_date,stock_code,score
2014-01-01,S000000,-0.023979453618719376
2014-01-01,S000001,-2.2763617159645224
2014-01-01,S000002,-0.04892050921346013
2014-01-01,S000003,1.2669096581282737
2014-01-01,S000004,-0.2690540735785001
2014-01-01,S000005,0.8333839055146216
2014-01-01,S000006,-1.373211842717628
2014-01-01,S000007,1.8867004326304524
2014-01-01,S000008,0.5075274179022484
2014-01-01,S000009,-0.8002069862836713
2014-01-01,S000010,-0.5236111229407323
2014-01-01,S000011,-1.3199998015674312
2014-01-01,S000012,-0.6450141065780235
2014-01-01,S000013,-0.39116358739532153
2014-01-01,S000014,-0.037414990376478566
2014-01-01,S000015,1.6612803995639394
2014-01-01,S000016,-1.1395943537225643
2014-01-01,S000017,1.229842031317867
2014-01-01,S000018,0.5477305412255847
2014-01-01,S000019,-0.9644985648872915
2014-01-01,S000020,-0.4053651112336193
2014-01-01,S000021,0.7231727708617585
2014-01-01,S000022,0.5090898017936911
2014-01-01,S000023,0.3128479784581437
2014-01-01,S000024,1.2867345321321977
2014-01-01,S000025,-0.5151806429389932
2014-01-01,S000026,-0.06853792224121961
2014-01-01,S000027,-1.222223613232845
2014-01-01,S000028,0.07209913759415265
2014-01-01,S000029,-1.0869979623944912
2014-01-01,S000030,0.6407923655049061
2014-01-01,S000031,-0.578357636203767
2014-01-01,S000032,-1.839040924635757
2014-01-01,S000033,-1.2526276190107706
2014-01-01,S000034,0.8529648650643785
2014-01-01,S000035,0.7961235418349202
2014-01-01,S000036,0.29546149625368046
2014-01-01,S000037,-0.6488414148030093
2014-01-01,S000038,1.236482900531718
2014-01-01,S000039,-0.7004198663889268
2014-01-01,S000040,0.4306900853111811
2014-01-01,S000041,0.6303646278806461
2014-01-01,S000042,-0.5546914164663319
2014-01-01,S000043,-1.0973737492170388
2014-01-01,S000044,0.2919298770395012
2014-01-01,S000045,0.047054401442759415
2014-01-01,S000046,-1.7887284484838193
2014-01-01,S000047,-0.6756625408951332
2014-01-01,S000048,0.6087902938565416
2014-01-01,S000049,0.6465756567787811
2014-01-01,S000050,1.3777929001481322
2014-01-01,S000051,-0.26780099647627287
2014-01-01,S000052,-1.3002983918986657
2014-01-01,S000053,0.4471833748586858
2014-01-01,S000054,-1.8669836560037456
2014-01-01,S000055,-0.7780418666111065
2014-01-01,S000056,-2.0606326519985254
2014-01-01,S000057,-0.19025680324609415
2014-01-01,S000058,-0.9253512614358738
2014-01-01,S000059,-1.1279751349362201
2014-01-01,S000060,0.25307574977266745
2014-01-01,S000061,-0.5672880661406279
2014-01-01,S000062,-1.2799314945837392
2014-01-01,S000063,0.26241938293634276
2014-01-01,S000064,-1.7814396021248464
2014-01-01,S000065,-0.9023401777778995
2014-01-01,S000066,-0.03148084164850807
2014-01-01,S000067,-1.3618448882904124
2014-01-01,S000068,-0.95002062596189
2014-01-01,S000069,-0.37016987058221007
2014-01-01,S000070,0.9071082371201054
2014-01-01,S000071,-0.8775155727556204
2014-01-01,S000072,-0.22259215967385992
2014-01-01,S000073,0.44115402734349113
2014-01-01,S000074,0.7438584471230787
2014-01-01,S000075,0.8555757814220001
2014-01-01,S000076,-1.3251097652201935
2014-01-01,S000077,-1.4079649604402855
2014-01-01,S000078,1.9699635692253128
2014-01-01,S000079,0.07213959566904553
2014-01-01,S000080,-0.7622146774163177
2014-01-01,S000081,-0.26134202928160655
2014-01-01,S000082,-0.4427372788622685
2014-01-01,S000083,-0.6313396972979639
2014-01-01,S000084,-1.8308635836072695
2014-01-01,S000085,0.267587075979505
2014-01-01,S000086,0.7940887743655012
2014-01-01,S000087,0.005967514263864116
2014-01-01,S000088,-0.375240681150022
2014-01-01,S000089,-1.4140979245168568
2014-01-01,S000090,1.363331904309585
2014-01-01,S000091,0.15496966759025
2014-01-01,S000092,-0.16673717872556612
2014-01-01,S000093,-0.8334827807840934
2014-01-01,S000094,-0.8910541195556013
2014-01-01,S000095,0.8289910060565009
2014-01-01,S000096,0.47901276949507576
2014-01-01,S000097,-1.4962235572822082
2014-01-01,S000098,0.09836678298465272
2014-01-01,S000099,0.5807029314008063
2014-01-01,S000100,-0.4753793611771614
2014-01-01,S000101,-1.3483027481832657
2014-01-01,S000102,0.026944068381723463
2014-01-01,S000103,-0.257118780748213
2014-01-01,S000104,-1.3479352717515025
2014-01-01,S000105,-0.10556041627597366
2014-01-01,S000106,-0.7574608468944659
2014-01-01,S000107,1.7141860280521113
2014-01-01,S000108,0.6080116393375083
2014-01-01,S000109,0.8747773926916514
2014-01-01,S000110,-0.38401295470720076
2014-01-01,S000111,-1.502185799089647
2014-01-01,S000112,-0.14322276663406747
2014-01-01,S000113,-1.8062244528947842
2014-01-01,S000114,0.831993227507429
2014-01-01,S000115,1.4875023914025074
2014-01-01,S000116,-0.9733097246262395
2014-01-01,S000117,-0.2901542745263027
2014-01-01,S000118,-0.06187404353458307
2014-01-01,S000119,0.22535414424096703
2014-01-01,S000120,0.045929527424066446
2014-01-01,S000121,1.3573941654901542
2014-01-01,S000122,1.006198917306923
2014-01-01,S000123,0.16200025545401162
2014-01-01,S000124,0.22454282207723283
2014-01-01,S000125,-0.41420700075839967
2014-01-01,S000126,-0.3808902832087754
2014-01-01,S000127,1.1399556736409064
2014-01-01,S000128,0.40891473499199293
2014-01-01,S000129,-0.586875207715987
2014-01-01,S000130,-1.0341476431643333
2014-01-01,S000131,-1.1498814512834454
2014-01-01,S000132,0.23921927537700224
2014-01-01,S000133,1.9173213114979129
2014-01-01,S000134,-0.3886054602840384
2014-01-01,S000135,-0.4117975107984824
2014-01-01,S000136,-0.06118166824264921
2014-01-01,S000137,1.4487084464763067
2014-01-01,S000138,-0.2825883072922432
2014-01-01,S000139,0.6773928089671354
2014-01-01,S000140,-0.1116785241208767
2014-01-01,S000141,0.41074668602809095
2014-01-01,S000142,0.010769601272114345
2014-01-01,S000143,0.7151480348691377
2014-01-01,S000144,1.3268412876339484
2014-01-01,S000145,0.2734015198563164
2014-01-01,S000146,0.8696747376625862
2014-01-01,S000147,0.8745816787021266
2014-01-01,S000148,0.4640942360692329
2014-01-01,S000149,0.8610514437456869
2014-01-01,S000150,-0.7957603037154634
2014-01-01,S000151,-1.2243792018717985
2014-01-01,S000152,1.43124034848459
2014-01-01,S000153,1.4476342339234642
2014-01-01,S000154,0.33773794014788316
2014-01-01,S000155,-0.9265983384725888
2014-01-01,S000156,0.44260683976320114
2014-01-01,S000157,-0.9227542000294064
2014-01-01,S000158,0.4073136060595846
2014-01-01,S000159,-1.8177595433897162
2014-01-01,S000160,0.6965270715001514
2014-01-01,S000161,1.4736922824795995
2014-01-01,S000162,-0.049796485672679185
2014-01-01,S000163,-0.43531975373968745
2014-01-01,S000164,0.6603840158997015
2014-01-01,S000165,-1.2350881623277954
2014-01-01,S000166,1.0400970111614742
2014-01-01,S000167,0.8164941335728197
2014-01-01,S000168,1.4745577941140269
2014-01-01,S000169,-0.043480565612412245
2014-01-01,S000170,-0.9935849718733222
2014-01-01,S000171,-1.2820232455547484
2014-01-01,S000172,-0.49917241332302925
2014-01-01,S000173,0.016093897027304464
2014-01-01,S000174,1.7115632101966038
2014-01-01,S000175,0.07394673190896214
2014-01-01,S000176,-0.6896213751925354
2014-01-01,S000177,0.3005279039024165
2014-01-01,S000178,-0.9613461035666508
2014-01-01,S000179,-1.0989184359450717
2014-01-01,S000180,0.29031861933382314
2014-01-01,S000181,0.6204923912728716
2014-01-01,S000182,1.1557265499662013
2014-01-01,S000183,-0.2574162756992413
2014-01-01,S000184,1.2372389632901035
2014-01-01,S000185,1.5364867264227846
2014-01-01,S000186,1.88782095798359
